{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
5557;0.00016917;0.0;6.6172e-05;0.00018797434150238492;0.00011415525114155251;0.34351145;0.0481;0.0;0.25798212;0.53941121;0.0;0.003978;0.0001
5558;0.00016008;0.0;5.9438e-05;0.00019032402077116473;0.00011415525114155251;0.30534351;0.0336;0.0;0.31609195;0.42830009;0.0;0.0;0.0001
5559;0.00015563;0.0;1.4786e-05;0.00021382081345896285;0.00011415525114155251;0.23282443;0.0246;0.0;0.31673052;0.48053181;0.0;0.0;0.0001
5560;0.00015426;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.14885496;0.0213;0.0;0.35568327;0.45394112;0.0;0.00229543;0.0001
5561;0.00015578;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.08778626;0.0242;0.0;0.39463602;0.52611586;0.0;0.00274114;0.0001
5562;0.00016135;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.03816794;0.0462;0.0;0.44316731;0.58499525;0.0;0.0;0.0001
5563;0.00017364;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.01145038;0.0659;0.0;0.40740741;0.58689459;0.0;0.0;0.0001
5564;0.00019782;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0747;0.0;0.32950192;0.62773029;0.0;0.0;0.0001
5565;0.000182;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0862;0.0;0.32822478;0.57454891;0.0;0.0;0.0001
5566;0.00016176;7.3337e-06;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0926;0.0;0.19667944;0.47578348;0.0;0.0;0.0001
5567;0.00012807;1.3253e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0921;0.0;0.07918263;0.35517569;0.0;0.0;0.0001
5568;9.7274e-05;1.84e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0939;0.0;0.06257982;0.10826211;0.0;0.0;0.0001
5569;7.7345e-05;2.2058e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0928;0.0;0.05683269;0.08167142;0.0;0.0;0.0001
5570;6.7326e-05;2.4659e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0921;0.0;0.05619413;0.07122507;0.0;0.0;0.0001
5571;6.3567e-05;2.6903e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0936;0.0;0.05747126;0.07882241;0.0;0.0;0.0001
5572;6.4405e-05;3.056e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0849;0.0;0.05747126;0.07882241;0.0;0.0;0.0001
5573;7.5162e-05;2.3924e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0831;0.0;0.06321839;0.09116809;0.0;0.0;0.0001
5574;9.9559e-05;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.01908397;0.054;0.0;0.13218391;0.32383666;0.0;0.00589457;0.0001
5575;0.00013071;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.07251908;0.0731;0.0;0.17816092;0.48338082;0.0;0.0;0.0001
5576;0.00015249;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.14503817;0.1262;0.0;0.22349936;0.52516619;0.0;0.15227829;0.0001
5577;0.00016427;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.26335878;0.1371;0.0;0.18646232;0.58404558;0.0;0.16420114;0.0001
5578;0.00016462;0.0;8.3447e-06;0.0001644775488145868;0.00011415525114155251;0.35496183;0.1274;0.0;0.18199234;0.52421652;0.0;0.12627086;0.0001
5579;0.00016056;0.0;0.00013513;0.00018797434150238492;0.00011415525114155251;0.42366412;0.1116;0.0;0.18263091;0.54890788;0.0;0.04139571;0.0001
5580;0.00015603;0.0;0.00021008;0.00020677177565262342;0.00011415525114155251;0.43129771;0.0909;0.0;0.17369093;0.55175689;0.0;0.21042171;0.0001
5581;0.00014978;0.0;0.00024595;0.00018797434150238492;0.00011415525114155251;0.40458015;0.0738;0.0;0.16283525;0.54036087;0.0;0.07853486;0.0001
5582;0.00014115;0.0;0.00023336;0.00019032402077116473;0.00011415525114155251;0.35877863;0.0606;0.0;0.15900383;0.48907882;0.0;0.00130371;0.0001
5583;0.0001383;0.0;0.00017319;0.00021382081345896285;0.00011415525114155251;0.27862595;0.0501;0.0;0.15389527;0.5631529;0.0;0.00501429;0.0001
5584;0.00014383;0.0;6.3098e-05;0.00022321953053408208;0.00011415525114155251;0.18320611;0.0437;0.0;0.15389527;0.52801519;0.0;0.01153286;0.0001
5585;0.00015122;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.11068702;0.0453;0.0;0.20114943;0.37226971;0.0;0.00184971;0.0001
5586;0.00015642;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.07251908;0.0585;0.0;0.31609195;0.38081671;0.0;0.0;0.0001
5587;0.00016883;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.02671756;0.0765;0.0;0.36398467;0.51187085;0.0;0.0;0.0001
5588;0.00019263;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.0789;0.0;0.3761175;0.56980057;0.0;0.0;0.0001
5589;0.00017566;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0825;0.0;0.34355045;0.47958215;0.0;0.0;0.0001
5590;0.00015908;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.085;0.0;0.1890166;0.36277303;0.0;0.0;0.0001
5591;0.00012725;3.6386e-06;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0858;0.0;0.11302682;0.27635328;0.0;0.0;0.0001
5592;9.6196e-05;1.0482e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0818;0.0;0.06641124;0.14719848;0.0;0.0;0.0001
5593;7.6094e-05;1.6949e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0783;0.0;0.05683269;0.10161443;0.0;0.0;0.0001
5594;6.5051e-05;2.2962e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0732;0.0;0.05683269;0.05508072;0.0;0.0;0.0001
5595;6.0433e-05;2.7525e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0691;0.0;0.05683269;0.05223172;0.0;0.0;0.0001
5596;6.0665e-05;3.2672e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0658;0.0;0.06002554;0.05223172;0.0;0.0;0.0001
5597;6.7023e-05;2.6658e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.067;0.0;0.06896552;0.08831909;0.0;0.0;0.0001
5598;8.0058e-05;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.02290076;0.0365;0.0;0.07471264;0.22032289;0.0;0.01378371;0.0001
5599;0.00010475;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.09160305;0.0284;0.0;0.15453384;0.39411206;0.0;0.1404;0.0001
5600;0.00012552;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.22900763;0.0368;0.0;0.18199234;0.40835708;0.0;0.41333314;0.0001
5601;0.00014033;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.41221374;0.0312;0.0;0.18646232;0.49097816;0.0;0.61308;0.0001
5602;0.00014101;0.0;6.3537e-05;0.0001644775488145868;0.00011415525114155251;0.57633588;0.0257;0.0;0.19093231;0.34662868;0.0;0.43213114;0.0001
5603;0.00013499;0.0;0.00018944;0.00018797434150238492;0.00011415525114155251;0.64503817;0.0194;0.0;0.18518519;0.38271605;0.0;0.020124;0.0001
5604;0.00012865;0.0;0.00026498;0.00020677177565262342;0.00011415525114155251;0.6259542;0.0152;0.0;0.18390805;0.44824311;0.0;0.02019086;0.0001
5605;0.00012067;0.0;0.00029382;0.00018797434150238492;0.00011415525114155251;0.54580153;0.0112;0.0;0.18199234;0.44159544;0.0;0.15640114;0.0001
5606;0.00011136;0.0;0.00027537;0.00019032402077116473;0.00011415525114155251;0.45038168;0.0091;0.0;0.17369093;0.42070275;0.0;0.0;0.0001
5607;0.00011047;0.0;0.00022253;0.00021382081345896285;0.00011415525114155251;0.34732824;0.0091;0.0;0.16794381;0.38746439;0.0;0.40602343;0.0001
5608;0.00011592;0.0;0.00013278;0.00022321953053408208;0.00011415525114155251;0.29007634;0.0089;0.0;0.22286079;0.44729345;0.0;0.15214457;0.0001
5609;0.00012881;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.20229008;0.0096;0.0;0.28033206;0.43019943;0.0;0.13487314;0.0001
5610;0.00013565;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.09160305;0.0166;0.0;0.35696041;0.49477683;0.0;0.0;0.0001
5611;0.00014806;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.03053435;0.0215;0.0;0.33141762;0.54890788;0.0;0.0;0.0001
5612;0.00017604;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.0246;0.0;0.35249042;0.56790123;0.0;0.0;0.0001
5613;0.00016389;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0316;0.0;0.32311622;0.43019943;0.0;0.0;0.0001
5614;0.00014899;1.0557e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0509;0.0;0.2183908;0.30959164;0.0;0.0;0.0001
5615;0.00011758;1.8117e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0665;0.0;0.14303959;0.18708452;0.0;0.0;0.0001
5616;8.7881e-05;2.5225e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0795;0.0;0.08492976;0.16809117;0.0;0.0;0.0001
5617;6.9305e-05;3.2483e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0923;0.0;0.07407407;0.12630579;0.0;0.0;0.0001
5618;5.7537e-05;3.91e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1002;0.0;0.06449553;0.05413105;0.0;0.0;0.0001
5619;5.3063e-05;4.355e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1017;0.0;0.06130268;0.05223172;0.0;0.0;0.0001
5620;5.1139e-05;4.7056e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1003;0.0;0.06385696;0.05128205;0.0;0.0;0.0001
5621;5.6235e-05;3.7668e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.092;0.0;0.06896552;0.05318139;0.0;0.0;0.0001
5622;6.2054e-05;9.8034e-07;0.0;9.398717075119246e-05;0.00011415525114155251;0.02290076;0.0409;0.0;0.12068966;0.06362773;0.0;0.00176057;0.0001
5623;8.0438e-05;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.08778626;0.0352;0.0;0.15261814;0.14434948;0.0;0.13779257;0.0001
5624;0.00010108;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.1870229;0.0204;0.0;0.17177522;0.27350427;0.0;0.00120343;0.0001
5625;0.00012109;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.28625954;0.0065;0.0;0.15836526;0.36182336;0.0;0.31662429;0.0001
5626;0.00012227;0.0;0.0001565;0.0001644775488145868;0.00011415525114155251;0.40458015;0.0011;0.0;0.16028097;0.4634378;0.0;0.07701943;0.0001
5627;0.00011739;0.0;0.00029529;0.00018797434150238492;0.00011415525114155251;0.53053435;0.0005;0.0;0.14814815;0.44159544;0.0;0.45802714;0.0001
5628;0.00010607;0.0;0.0003985;0.00020677177565262342;0.00011415525114155251;0.58015267;0.0011;0.0;0.08237548;0.3019943;0.0;0.43115057;0.0001
5629;8.9852e-05;0.0;0.00045471;0.00018797434150238492;0.00011415525114155251;0.56870229;0.0056;0.0;0.07790549;0.23076923;0.0;0.59475;0.0001
5630;7.6748e-05;0.0;0.0004635;0.00019032402077116473;0.00011415525114155251;0.58778626;0.012;0.0;0.14878672;0.17378917;0.0;0.69433371;0.0001
5631;7.2493e-05;0.0;0.00042119;0.00021382081345896285;0.00011415525114155251;0.51145038;0.0174;0.0;0.1385696;0.20702754;0.0;0.565422;0.0001
5632;7.6219e-05;0.0;0.00033554;0.00022321953053408208;0.00011415525114155251;0.41603053;0.022;0.0;0.18007663;0.18898386;0.0;0.36010371;0.0001
5633;9.1849e-05;0.0;0.00018256;0.00022321953053408208;0.00011415525114155251;0.26717557;0.0233;0.0;0.23243934;0.1965812;0.0;0.13323514;0.0001
5634;0.00011539;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.1221374;0.0166;0.0;0.30587484;0.31813865;0.0;0.0;0.0001
5635;0.00012881;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.02671756;0.0132;0.0;0.42975734;0.50522317;0.0;0.0;0.0001
5636;0.0001611;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.0147;0.0;0.43295019;0.60778727;0.0;0.0;0.0001
5637;0.00015363;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0213;0.0;0.41123883;0.47673314;0.0;0.0;0.0001
5638;0.00014375;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0231;0.0;0.32630907;0.3019943;0.0;0.0;0.0001
5639;0.00011349;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.021;0.0;0.14623244;0.18993352;0.0;0.0;0.0001
5640;8.4363e-05;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0187;0.0;0.06960409;0.13010446;0.0;0.0;0.0001
5641;6.6353e-05;6.0328e-06;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0221;0.0;0.07215837;0.08452042;0.0;0.0;0.0001
5642;5.6967e-05;1.3649e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0247;0.0;0.05747126;0.05033238;0.0;0.0;0.0001
5643;5.2601e-05;1.989e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0309;0.0;0.05491699;0.04653371;0.0;0.0;0.0001
5644;5.4598e-05;2.5922e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0393;0.0;0.05427842;0.04653371;0.0;0.0;0.0001
5645;6.8385e-05;1.8513e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0589;0.0;0.06257982;0.08831909;0.0;0.0;0.0001
5646;9.4494e-05;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.01526718;0.065;0.0;0.12005109;0.26115859;0.0;0.00858;0.0001
5647;0.00012792;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.08015267;0.0542;0.0;0.19412516;0.49952517;0.0;0.10396286;0.0001
5648;0.00014046;0.0;0.00012502;0.00015860335064263727;0.00011415525114155251;0.19083969;0.0807;0.0;0.16666667;0.59069326;0.0;0.122772;0.0001
5649;0.00012426;0.0;0.00046642;0.00014685495429873823;0.00011415525114155251;0.30152672;0.1053;0.0;0.16475096;0.56695157;0.0;0.354276;0.0001
5650;0.00011005;0.0;0.00066714;0.0001644775488145868;0.00011415525114155251;0.3778626;0.1187;0.0;0.14878672;0.45299145;0.0;0.46532571;0.0001
5651;0.00010859;0.0;0.00078177;0.00018797434150238492;0.00011415525114155251;0.41603053;0.1234;0.0;0.15517241;0.47388414;0.0;0.53698543;0.0001
5652;0.00010661;0.0;0.00085013;0.00020677177565262342;0.00011415525114155251;0.41221374;0.1284;0.0;0.14878672;0.50332384;0.0;0.532506;0.0001
5653;0.00010133;0.0;0.00088015;0.00018797434150238492;0.00011415525114155251;0.41603053;0.1279;0.0;0.14623244;0.47863248;0.0;0.46198286;0.0001
5654;9.6082e-05;0.0;0.00086316;0.00019032402077116473;0.00011415525114155251;0.37022901;0.118;0.0;0.15453384;0.41120608;0.0;0.43433743;0.0001
5655;9.3818e-05;0.0;0.00079084;0.00021382081345896285;0.00011415525114155251;0.33587786;0.093;0.0;0.2164751;0.40740741;0.0;0.31128686;0.0001
5656;9.8027e-05;0.0;0.00067504;0.00022321953053408208;0.00011415525114155251;0.27862595;0.0588;0.0;0.27394636;0.41025641;0.0;0.20536286;0.0001
5657;0.00011535;0.0;0.00045413;0.00022321953053408208;0.00011415525114155251;0.19465649;0.0405;0.0;0.37100894;0.46533713;0.0;0.08060743;0.0001
5658;0.00014963;0.0;6.6611e-05;0.0001644775488145868;0.00011415525114155251;0.11068702;0.0545;0.0;0.44444444;0.52611586;0.0;0.0;0.0001
5659;0.00016895;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.03053435;0.078;0.0;0.50127714;0.56790123;0.0;0.0;0.0001
5660;0.00019909;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.0937;0.0;0.57790549;0.61253561;0.0;0.0;0.0001
5661;0.00018389;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0922;0.0;0.58365262;0.51377018;0.0;0.0;0.0001
5662;0.00016439;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0966;0.0;0.47637292;0.37321937;0.0;0.0;0.0001
5663;0.00013274;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0859;0.0;0.28288633;0.24406458;0.0;0.0;0.0001
5664;0.00010095;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0851;0.0;0.14559387;0.14814815;0.0;0.0;0.0001
5665;8.1071e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0772;0.0;0.05555556;0.10446344;0.0;0.0;0.0001
5666;7.2333e-05;0.0;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0667;0.0;0.050447;0.09496676;0.0;0.0;0.0001
5667;6.9168e-05;0.0;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0565;0.0;0.04980843;0.0997151;0.0;0.0;0.0001
5668;7.208e-05;0.0;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0545;0.0;0.050447;0.11016144;0.0;0.0;0.0001
5669;8.411e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0504;0.0;0.0651341;0.12630579;0.0;0.0;0.0001
5670;0.00010614;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.01145038;0.0348;0.0;0.17943806;0.27255461;0.0;0.0;0.0001
5671;0.00012995;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.05725191;0.0179;0.0;0.22988506;0.42924976;0.0;0.204984;0.0001
5672;0.00015563;0.0;6.6026e-05;0.00015860335064263727;0.00011415525114155251;0.14503817;0.0175;0.0;0.19348659;0.58024691;0.0;0.35633743;0.0001
5673;0.00015635;0.0;0.0002461;0.00014685495429873823;0.00011415525114155251;0.30152672;0.0188;0.0;0.14240102;0.57264957;0.0;0.59103943;0.0001
5674;0.00014501;0.0;0.00041372;0.0001644775488145868;0.00011415525114155251;0.45419847;0.0209;0.0;0.13346105;0.43589744;0.0;0.68784857;0.0001
5675;0.00014394;0.0;0.00053787;0.00018797434150238492;0.00011415525114155251;0.47709924;0.0194;0.0;0.11941252;0.41025641;0.0;0.67143514;0.0001
5676;0.0001433;0.0;0.00058281;0.00020677177565262342;0.00011415525114155251;0.3778626;0.0159;0.0;0.10217114;0.40740741;0.0;0.32582829;0.0001
5677;0.00013985;0.0;0.00057842;0.00018797434150238492;0.00011415525114155251;0.19847328;0.013;0.0;0.10217114;0.24501425;0.0;0.0;0.0001
5678;0.00013245;0.0;0.00055983;0.00019032402077116473;0.00011415525114155251;0.08778626;0.0121;0.0;0.08748404;0.3019943;0.0;0.0;0.0001
5679;0.00012744;0.0;0.00050463;0.00021382081345896285;0.00011415525114155251;0.06870229;0.0138;0.0;0.1302682;0.30579297;0.0;0.0;0.0001
5680;0.00013281;0.0;0.00038854;0.00022321953053408208;0.00011415525114155251;0.0610687;0.0171;0.0;0.23052363;0.35232669;0.0;0.0;0.0001
5681;0.00014753;0.0;0.00018783;0.00022321953053408208;0.00011415525114155251;0.0610687;0.0389;0.0;0.35249042;0.35042735;0.0;0.01050771;0.0001
5682;0.00016655;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.04580153;0.085;0.0;0.5;0.53561254;0.0;0.0;0.0001
5683;0.00018035;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.01145038;0.1185;0.0;0.50127714;0.58974359;0.0;0.0;0.0001
5684;0.0002058;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1316;0.0;0.52745849;0.46818613;0.0;0.0;0.0001
5685;0.00018541;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1403;0.0;0.5440613;0.45109212;0.0;0.0;0.0001
5686;0.00016655;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1379;0.0;0.47190294;0.33618234;0.0;0.0;0.0001
5687;0.00013691;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1311;0.0;0.3256705;0.27065527;0.0;0.0;0.0001
5688;0.00010386;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1255;0.0;0.18965517;0.22697056;0.0;0.0;0.0001
5689;8.525e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.127;0.0;0.10153257;0.1320038;0.0;0.0;0.0001
5690;7.4576e-05;2.4508e-07;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1347;0.0;0.05172414;0.12060779;0.0;0.0;0.0001
5691;6.9648e-05;6.014e-06;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1443;0.0;0.05172414;0.12820513;0.0;0.0;0.0001
5692;7.0954e-05;1.1594e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1457;0.0;0.050447;0.13105413;0.0;0.0;0.0001
5693;8.2573e-05;1.1802e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.139;0.0;0.10855683;0.1671415;0.0;0.0;0.0001
5694;0.00010652;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.02290076;0.112;0.0;0.1954023;0.27540361;0.0;0.00047914;0.0001
5695;0.00013793;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.09160305;0.1604;0.0;0.26947637;0.34852802;0.0;0.00318686;0.0001
5696;0.00016034;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.21755725;0.1684;0.0;0.22349936;0.58404558;0.0;0.00739886;0.0001
5697;0.00016693;0.0;6.4122e-05;0.00014685495429873823;0.00011415525114155251;0.3740458;0.1314;0.0;0.15006386;0.59354226;0.0;0.05238257;0.0001
5698;0.00014817;0.0;0.00029836;0.0001644775488145868;0.00011415525114155251;0.46183206;0.0934;0.0;0.0945083;0.49382716;0.0;0.08085257;0.0001
5699;0.00014092;0.0;0.0004815;0.00018797434150238492;0.00011415525114155251;0.55343511;0.062;0.0;0.08301405;0.54415954;0.0;0.61850657;0.0001
5700;0.00013315;0.0;0.00061678;0.00020677177565262342;0.00011415525114155251;0.60305344;0.0388;0.0;0.07598978;0.46533713;0.0;0.18348943;0.0001
5701;0.00012329;0.0;0.0006951;0.00018797434150238492;0.00011415525114155251;0.64503817;0.0239;0.0;0.07279693;0.35422602;0.0;0.819078;0.0001
5702;0.00011413;0.0;0.00071164;0.00019032402077116473;0.00011415525114155251;0.63358779;0.0153;0.0;0.09514687;0.35232669;0.0;0.72718286;0.0001
5703;0.00011107;0.0;0.00066699;0.00021382081345896285;0.00011415525114155251;0.56870229;0.0112;0.0;0.17049808;0.37511871;0.0;0.54015;0.0001
5704;0.00011456;0.0;0.00056832;0.00022321953053408208;0.00011415525114155251;0.44274809;0.01;0.0;0.21200511;0.38271605;0.0;0.29368114;0.0001
5705;0.00013027;0.0;0.00038225;0.00022321953053408208;0.00011415525114155251;0.28244275;0.0134;0.0;0.3192848;0.34852802;0.0;0.12150171;0.0001
5706;0.00016477;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.1221374;0.0296;0.0;0.46807152;0.48717949;0.0;0.0;0.0001
5707;0.00017744;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.02671756;0.0565;0.0;0.54980843;0.55270655;0.0;0.0;0.0001
5708;0.00020441;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.0699;0.0;0.5798212;0.66761633;0.0;0.0;0.0001
5709;0.00019073;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0732;0.0;0.55427842;0.62488129;0.0;0.0;0.0001
5710;0.00017098;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0793;0.0;0.45146871;0.48243115;0.0;0.0;0.0001
5711;0.00013957;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0912;0.0;0.27139208;0.33523267;0.0;0.0;0.0001
5712;0.00010614;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0967;0.0;0.20178799;0.15859449;0.0;0.0;0.0001
5713;8.5503e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1011;0.0;0.1155811;0.09211776;0.0;0.0;0.0001
5714;7.6132e-05;0.0;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1033;0.0;0.04853129;0.07977208;0.0;0.0;0.0001
5715;7.1827e-05;0.0;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1026;0.0;0.04853129;0.08262108;0.0;0.0;0.0001
5716;7.4233e-05;0.0;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0939;0.0;0.07471264;0.08167142;0.0;0.0;0.0001
5717;8.6516e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0877;0.0;0.16858238;0.15004748;0.0;0.0;0.0001
5718;0.00010842;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.01908397;0.0384;0.0;0.22413793;0.28490028;0.0;0.00586114;0.0001
5719;0.00013995;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.09923664;0.0094;0.0;0.26181354;0.42450142;0.0;0.04517314;0.0001
5720;0.00014625;0.0;0.00018798;0.00015860335064263727;0.00011415525114155251;0.24045802;0.0;0.0;0.21966794;0.62583096;0.0;0.140478;0.0001
5721;0.0001334;0.0;0.00049014;0.00014685495429873823;0.00011415525114155251;0.41984733;0.0;0.0;0.12643678;0.5308642;0.0;0.60064457;0.0001
5722;0.00011693;0.0;0.00072262;0.0001644775488145868;0.00011415525114155251;0.58015267;0.0025;0.0;0.11238825;0.44349478;0.0;0.792246;0.0001
5723;0.00011249;0.0;0.00089757;0.00018797434150238492;0.00011415525114155251;0.67938931;0.0107;0.0;0.09131545;0.36087369;0.0;0.86825143;0.0001
5724;0.00010521;0.0;0.00102976;0.00020677177565262342;0.00011415525114155251;0.72519084;0.0187;0.0;0.09003831;0.331434;0.0;0.896766;0.0001
