{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
8013;0.00012847;0.00021971;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.6387;0.0;0.18631579;0.59700375;0.0;0.0;0.0001
8014;0.00010679;0.00022173;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6239;0.0;0.12684211;0.56441948;0.0;0.0;0.0001
8015;8.6136e-05;0.00022349;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.6263;0.0;0.05078947;0.47677903;0.0;0.0;0.0001
8016;7.1598e-05;0.00022445;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.6087;0.0;0.08342105;0.31310861;0.0;0.0;0.0001
8017;6.0935e-05;0.00022489;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.6002;0.0;0.06473684;0.29026217;0.0;0.0;0.0001
8018;5.8095e-05;0.00022495;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.5877;0.0;0.06763158;0.30149813;0.0;0.0;0.0001
8019;5.5032e-05;0.00022434;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5999;0.0;0.06710526;0.30037453;0.0;0.0;0.0001
8020;5.6276e-05;0.00022262;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.5797;0.0;0.10815789;0.33146067;0.0;0.0;0.0001
8021;6.1536e-05;0.00021956;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5687;0.0;0.14236842;0.31947566;0.0;0.0;0.0001
8022;7.5155e-05;0.00021654;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.5733;0.0;0.13710526;0.32734082;0.0;0.0;0.0001
8023;9.4793e-05;0.00021159;0.0;0.0001821001433304354;0.00011415525114155251;0.04;0.5605;0.0;0.12657895;0.46928839;0.0;0.01785086;0.0001
8024;0.00011998;0.00020051;0.0;0.00015860335064263727;0.00011415525114155251;0.25;0.5581;0.0;0.10026316;0.48651685;0.0;0.18701057;0.0001
8025;0.00013377;0.00018518;0.0;0.00014685495429873823;0.00011415525114155251;0.46;0.5745;0.0;0.12026316;0.5164794;0.0;0.132522;0.0001
8026;0.00013429;0.0001639;0.0;0.0001644775488145868;0.00011415525114155251;0.55;0.6677;0.0;0.11394737;0.48501873;0.0;0.19993629;0.0001
8027;0.00013109;0.00014106;0.0;0.00018797434150238492;0.00011415525114155251;0.75;0.8016;0.0;0.07947368;0.45992509;0.0;0.0;0.0001
8028;0.00012947;0.00012657;0.0;0.00020677177565262342;0.00011415525114155251;0.73;0.871;0.0;0.07631579;0.47078652;0.0;0.0;0.0001
8029;0.00012711;0.00012283;0.0;0.00018797434150238492;0.00011415525114155251;0.6;0.8921;0.0;0.05710526;0.47902622;0.0;0.00264086;0.0001
8030;0.00012639;0.00012977;0.0;0.00019032402077116473;0.00011415525114155251;0.42;0.9061;0.0;0.05552632;0.52883895;0.0;0.0;0.0001
8031;0.00012935;0.00014689;0.0;0.00021382081345896285;0.00011415525114155251;0.1;0.9111;0.0;0.05526316;0.53782772;0.0;0.0;0.0001
8032;0.00014214;0.00016178;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.8914;0.0;0.07;0.58426966;0.0;0.0;0.0001
8033;0.00016983;0.00017232;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.861;0.0;0.11052632;0.59101124;0.0;0.0;0.0001
8034;0.00017101;0.00018406;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.8186;0.0;0.10131579;0.57827715;0.0;0.0;0.0001
8035;0.00016756;0.00019528;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.7823;0.0;0.09921053;0.57940075;0.0;0.0;0.0001
8036;0.00015568;0.00020453;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.764;0.0;0.10026316;0.60524345;0.0;0.0;0.0001
8037;0.00013702;0.00021134;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.7619;0.0;0.09763158;0.57865169;0.0;0.0;0.0001
8038;0.00010741;0.00022157;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.7215;0.0;0.12342105;0.57940075;0.0;0.0;0.0001
8039;8.383e-05;0.00023282;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.6807;0.0;0.14736842;0.44344569;0.0;0.0;0.0001
8040;6.6461e-05;0.00024135;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.6488;0.0;0.17105263;0.35018727;0.0;0.0;0.0001
8041;5.4934e-05;0.00024734;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.6241;0.0;0.16131579;0.29850187;0.0;0.0;0.0001
8042;5.2879e-05;0.00025124;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.5957;0.0;0.15394737;0.30674157;0.0;0.0;0.0001
8043;5.1749e-05;0.00025707;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5657;0.0;0.09473684;0.31310861;0.0;0.0;0.0001
8044;5.3025e-05;0.00026126;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.5592;0.0;0.06736842;0.28277154;0.0;0.0;0.0001
8045;6.7751e-05;0.00026283;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5504;0.0;0.07315789;0.28464419;0.0;0.0;0.0001
8046;0.00010235;0.00026197;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.5273;0.0;0.05684211;0.27827715;0.0;0.0;0.0001
8047;0.00015247;0.00025097;0.0;0.0001821001433304354;0.00011415525114155251;0.15;0.4856;0.0;0.05289474;0.41273408;0.0;0.018798;0.0001
8048;0.00017554;0.00022339;0.0;0.00015860335064263727;0.00011415525114155251;0.45;0.4304;0.0;0.12394737;0.42509363;0.0;0.066846;0.0001
8049;0.00018343;0.00019939;0.0;0.00014685495429873823;0.00011415525114155251;0.61;0.4372;0.0;0.13052632;0.45992509;0.0;0.16542686;0.0001
8050;0.0001789;0.00018016;0.0;0.0001644775488145868;0.00011415525114155251;0.66;0.5108;0.0;0.19815789;0.45355805;0.0;0.09922714;0.0001
8051;0.00017537;0.00016769;0.0;0.00018797434150238492;0.00011415525114155251;0.67;0.515;0.0;0.12631579;0.49850187;0.0;0.24763886;0.0001
8052;0.00017317;0.00016137;0.0;0.00020677177565262342;0.00011415525114155251;0.69;0.4906;0.0;0.11157895;0.49550562;0.0;0.16043486;0.0001
8053;0.0001744;0.00016224;0.0;0.00018797434150238492;0.00011415525114155251;0.58;0.4442;0.0;0.12131579;0.4917603;0.0;0.07697486;0.0001
8054;0.00017365;0.00017632;0.0;0.00019032402077116473;0.00011415525114155251;0.32;0.3464;0.0;0.13394737;0.49850187;0.0;0.0;0.0001
8055;0.0001669;0.00021718;0.0;0.00021382081345896285;0.00011415525114155251;0.14;0.3152;0.0;0.23157895;0.58426966;0.0;0.0;0.0001
8056;0.0001738;0.00023897;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.3238;0.0;0.33763158;0.57265918;0.0;0.0;0.0001
8057;0.00020657;0.00024499;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.3534;0.0;0.46605263;0.61273408;0.0;0.0;0.0001
8058;0.00020608;0.0002489;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.3753;0.0;0.47947368;0.62284644;0.0;0.0;0.0001
8059;0.00019957;0.00025168;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3745;0.0;0.41315789;0.64082397;0.0;0.0;0.0001
8060;0.00019008;0.00025424;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.3615;0.0;0.38236842;0.60411985;0.0;0.0;0.0001
8061;0.00016946;0.00025616;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3579;0.0;0.35526316;0.55280899;0.0;0.0;0.0001
8062;0.00013773;0.00025741;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3399;0.0;0.30289474;0.38838951;0.0;0.0;0.0001
8063;0.00010978;0.00025814;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2987;0.0;0.21289474;0.33857678;0.0;0.0;0.0001
8064;9.194e-05;0.00025919;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2533;0.0;0.20894737;0.30037453;0.0;0.0;0.0001
8065;8.292e-05;0.00026027;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2097;0.0;0.19;0.28014981;0.0;0.0;0.0001
8066;7.7368e-05;0.00026309;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1808;0.0;0.18131579;0.25617978;0.0;0.0;0.0001
8067;7.2462e-05;0.00026617;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1654;0.0;0.15842105;0.25093633;0.0;0.0;0.0001
8068;7.7893e-05;0.00026817;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1555;0.0;0.15421053;0.25655431;0.0;0.0;0.0001
8069;8.9084e-05;0.00026947;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1495;0.0;0.12921053;0.26629213;0.0;0.0;0.0001
8070;0.00012025;0.00027157;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1501;0.0;0.15736842;0.2835206;0.0;0.0;0.0001
8071;0.00016013;0.00025849;0.0;0.0001821001433304354;0.00011415525114155251;0.08;0.1301;0.0;0.19526316;0.47490637;0.0;0.0;0.0001
8072;0.00017645;0.0002233;0.0;0.00015860335064263727;0.00011415525114155251;0.43;0.085;0.0;0.23789474;0.49625468;0.0;0.01127657;0.0001
8073;0.00017926;0.00019202;0.0;0.00014685495429873823;0.00011415525114155251;0.58;0.0738;0.0;0.23289474;0.49400749;0.0;0.00291943;0.0001
8074;0.00018079;0.00016213;0.0;0.0001644775488145868;0.00011415525114155251;0.67;0.1071;0.0;0.23078947;0.5011236;0.0;0.0;0.0001
8075;0.00017465;0.00014367;0.0;0.00018797434150238492;0.00011415525114155251;0.7;0.1297;0.0;0.21631579;0.47715356;0.0;0.00251829;0.0001
8076;0.00017129;0.00013521;0.0;0.00020677177565262342;0.00011415525114155251;0.68;0.1362;0.0;0.21236842;0.4917603;0.0;0.017628;0.0001
8077;0.00017354;0.00013484;0.0;0.00018797434150238492;0.00011415525114155251;0.56;0.13;0.0;0.19473684;0.51685393;0.0;0.01868657;0.0001
8078;0.00017088;0.00014951;0.0;0.00019032402077116473;0.00011415525114155251;0.32;0.1078;0.0;0.17578947;0.52247191;0.0;0.0;0.0001
8079;0.00017037;0.00018157;0.0;0.00021382081345896285;0.00011415525114155251;0.08;0.0988;0.0;0.18921053;0.53745318;0.0;0.0;0.0001
8080;0.00018145;0.00019743;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0914;0.0;0.19947368;0.56779026;0.0;0.0;0.0001
8081;0.00021061;0.00020451;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0855;0.0;0.31184211;0.5505618;0.0;0.0;0.0001
8082;0.00020908;0.00021031;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0854;0.0;0.39578947;0.63745318;0.0;0.0;0.0001
8083;0.00020293;0.00021505;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0861;0.0;0.31342105;0.53220974;0.0;0.0;0.0001
8084;0.00019386;0.00022047;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0906;0.0;0.25657895;0.48014981;0.0;0.0;0.0001
8085;0.00017429;0.00022735;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.102;0.0;0.19921053;0.47715356;0.0;0.0;0.0001
8086;0.00013829;0.00023325;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1135;0.0;0.18394737;0.43333333;0.0;0.0;0.0001
8087;0.00010814;0.00023857;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1203;0.0;0.05736842;0.36367041;0.0;0.0;0.0001
8088;9.4223e-05;0.00024374;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1115;0.0;0.08289474;0.30561798;0.0;0.0;0.0001
8089;8.2427e-05;0.00024789;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.099;0.0;0.05;0.27041199;0.0;0.0;0.0001
8090;7.6508e-05;0.00025095;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1006;0.0;0.05710526;0.26479401;0.0;0.0;0.0001
8091;7.652e-05;0.00025178;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1007;0.0;0.05736842;0.25992509;0.0;0.0;0.0001
8092;8.0054e-05;0.00025319;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0907;0.0;0.05973684;0.25093633;0.0;0.0;0.0001
8093;8.9727e-05;0.00025661;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0912;0.0;0.07105263;0.26179775;0.0;0.0;0.0001
8094;0.00011937;0.00026117;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.0998;0.0;0.11631579;0.28127341;0.0;0.0;0.0001
8095;0.00015932;0.00024973;0.0;0.0001821001433304354;0.00011415525114155251;0.06;0.0992;0.0;0.22657895;0.44906367;0.0;0.08381657;0.0001
8096;0.00017598;0.00021705;0.0;0.00015860335064263727;0.00011415525114155251;0.38;0.0735;0.0;0.29157895;0.4659176;0.0;0.498654;0.0001
8097;0.0001796;0.00019121;0.0;0.00014685495429873823;0.00011415525114155251;0.56;0.0706;0.0;0.30131579;0.46292135;0.0;0.67121229;0.0001
8098;0.00017146;0.00016349;0.0;0.0001644775488145868;0.00011415525114155251;0.67;0.0828;0.0;0.29157895;0.45393258;0.0;0.75490629;0.0001
8099;0.00016649;0.00014709;0.0;0.00018797434150238492;0.00011415525114155251;0.69;0.0968;0.0;0.27631579;0.46142322;0.0;0.70454057;0.0001
8100;0.00016177;0.00014046;0.0;0.00020677177565262342;0.00011415525114155251;0.65;0.093;0.0;0.14236842;0.50674157;0.0;0.60733029;0.0001
8101;0.00016519;0.00014229;0.0;0.00018797434150238492;0.00011415525114155251;0.32;0.0814;0.0;0.16526316;0.56104869;0.0;0.50170714;0.0001
8102;0.00016009;0.00015825;0.0;0.00019032402077116473;0.00011415525114155251;0.39;0.0624;0.0;0.15552632;0.57378277;0.0;0.0;0.0001
8103;0.00015667;0.00019409;0.0;0.00021382081345896285;0.00011415525114155251;0.06;0.0758;0.0;0.19421053;0.582397;0.0;0.0;0.0001
8104;0.00017056;0.00021041;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.1083;0.0;0.22973684;0.64719101;0.0;0.0;0.0001
8105;0.00020448;0.00021668;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.1349;0.0;0.30894737;0.67078652;0.0;0.0;0.0001
8106;0.00020475;0.00022405;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.1532;0.0;0.29394737;0.58764045;0.0;0.0;0.0001
8107;0.00019488;0.0002325;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1675;0.0;0.27157895;0.53857678;0.0;0.0;0.0001
8108;0.00018784;0.00024014;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1721;0.0;0.25973684;0.50861423;0.0;0.0;0.0001
8109;0.0001656;0.00024653;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1698;0.0;0.22289474;0.49475655;0.0;0.0;0.0001
8110;0.0001399;0.00025102;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1679;0.0;0.16657895;0.48014981;0.0;0.0;0.0001
8111;0.00011602;0.00025351;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1698;0.0;0.09315789;0.33033708;0.0;0.0;0.0001
8112;9.8477e-05;0.0002559;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1766;0.0;0.09026316;0.31273408;0.0;0.0;0.0001
8113;8.988e-05;0.0002588;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1866;0.0;0.08;0.27977528;0.0;0.0;0.0001
8114;8.3732e-05;0.00026134;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1982;0.0;0.06368421;0.2659176;0.0;0.0;0.0001
8115;8.0902e-05;0.00026227;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2092;0.0;0.05315789;0.23670412;0.0;0.0;0.0001
8116;8.3769e-05;0.00026165;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2182;0.0;0.04815789;0.23146067;0.0;0.0;0.0001
8117;8.9918e-05;0.00026017;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2156;0.0;0.05736842;0.25355805;0.0;0.0;0.0001
8118;0.00010151;0.00025939;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1979;0.0;0.05368421;0.30449438;0.0;0.0;0.0001
8119;0.00011746;0.0002497;0.0;0.0001821001433304354;0.00011415525114155251;0.07;0.165;0.0;0.10421053;0.42434457;0.0;0.044382;0.0001
8120;0.00013993;0.00022303;0.0;0.00015860335064263727;0.00011415525114155251;0.4;0.1095;0.0;0.13342105;0.51610487;0.0;0.22344771;0.0001
8121;0.00014976;0.00019873;0.0;0.00014685495429873823;0.00011415525114155251;0.58;0.0906;0.0;0.15184211;0.56554307;0.0;0.48907114;0.0001
8122;0.00015083;0.00017113;0.0;0.0001644775488145868;0.00011415525114155251;0.68;0.074;0.0;0.16894737;0.5659176;0.0;0.68712429;0.0001
8123;0.00014556;0.00015031;0.0;0.00018797434150238492;0.00011415525114155251;0.7;0.0611;0.0;0.15315789;0.55468165;0.0;0.70260171;0.0001
8124;0.00014026;0.00013987;0.0;0.00020677177565262342;0.00011415525114155251;0.68;0.0515;0.0;0.11078947;0.53745318;0.0;0.64049143;0.0001
8125;0.0001378;0.00013953;0.0;0.00018797434150238492;0.00011415525114155251;0.56;0.0446;0.0;0.11184211;0.55205993;0.0;0.56889857;0.0001
8126;0.00013193;0.00015473;0.0;0.00019032402077116473;0.00011415525114155251;0.38;0.0431;0.0;0.09605263;0.55430712;0.0;0.0;0.0001
8127;0.00012825;0.0001926;0.0;0.00021382081345896285;0.00011415525114155251;0.04;0.0545;0.0;0.10342105;0.54569288;0.0;0.0;0.0001
8128;0.00014725;0.00021486;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0754;0.0;0.14842105;0.54569288;0.0;0.0;0.0001
8129;0.00018005;0.00022559;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0991;0.0;0.27842105;0.54794007;0.0;0.0;0.0001
8130;0.00018585;0.00023274;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.1311;0.0;0.30210526;0.55280899;0.0;0.0;0.0001
8131;0.00017922;0.00023696;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1714;0.0;0.24657895;0.54531835;0.0;0.0;0.0001
8132;0.00017018;0.00023948;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1887;0.0;0.21157895;0.49400749;0.0;0.0;0.0001
8133;0.00015216;0.00024011;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1723;0.0;0.16684211;0.50149813;0.0;0.0;0.0001
8134;0.00012903;0.00024062;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1431;0.0;0.10736842;0.47153558;0.0;0.0;0.0001
8135;0.00010423;0.00024202;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1301;0.0;0.07315789;0.31722846;0.0;0.0;0.0001
8136;8.6716e-05;0.00024389;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1322;0.0;0.09052632;0.27265918;0.0;0.0;0.0001
8137;7.4929e-05;0.00024563;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1213;0.0;0.10473684;0.27078652;0.0;0.0;0.0001
8138;6.5587e-05;0.00024601;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0911;0.0;0.10473684;0.26067416;0.0;0.0;0.0001
8139;6.1796e-05;0.00024579;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0827;0.0;0.07789474;0.24344569;0.0;0.0;0.0001
8140;6.2713e-05;0.00024679;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0965;0.0;0.03710526;0.21985019;0.0;0.0;0.0001
8141;6.6468e-05;0.00024889;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1046;0.0;0.03684211;0.2258427;0.0;0.0;0.0001
8142;7.3929e-05;0.00025084;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1138;0.0;0.03342105;0.27940075;0.0;0.0;0.0001
8143;8.2727e-05;0.00024577;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.1311;0.0;0.04815789;0.35543071;0.0;0.15310286;0.0001
8144;9.2009e-05;0.0002291;0.0;0.00015860335064263727;0.00011415525114155251;0.06;0.1274;0.0;0.05842105;0.37191011;0.0;0.44831057;0.0001
8145;0.00010021;0.0002129;0.0;0.00014685495429873823;0.00011415525114155251;0.13;0.1116;0.0;0.07210526;0.41985019;0.0;0.52512943;0.0001
8146;0.00010239;0.00019404;0.0;0.0001644775488145868;0.00011415525114155251;0.12;0.1056;0.0;0.07131579;0.43033708;0.0;0.53586;0.0001
8147;0.00010292;0.00017601;0.0;0.00018797434150238492;0.00011415525114155251;0.12;0.0999;0.0;0.06605263;0.44307116;0.0;0.50435914;0.0001
8148;0.00010356;0.00016422;0.0;0.00020677177565262342;0.00011415525114155251;0.1;0.1048;0.0;0.03973684;0.50074906;0.0;0.311376;0.0001
8149;0.00010399;0.00016151;0.0;0.00018797434150238492;0.00011415525114155251;0.03;0.1105;0.0;0.03947368;0.49550562;0.0;0.22212171;0.0001
8150;0.00010054;0.00017369;0.0;0.00019032402077116473;0.00011415525114155251;0.01;0.1162;0.0;0.035;0.47078652;0.0;0.0;0.0001
8151;0.00010019;0.00020331;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.1364;0.0;0.04421053;0.50449438;0.0;0.0;0.0001
8152;0.00011566;0.00021949;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.1787;0.0;0.07657895;0.517603;0.0;0.0;0.0001
8153;0.00014843;0.00022428;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.211;0.0;0.12605263;0.57116105;0.0;0.0;0.0001
8154;0.00015036;0.00022864;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.2303;0.0;0.14421053;0.58127341;0.0;0.0;0.0001
8155;0.00015028;0.00023259;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.2351;0.0;0.17578947;0.5741573;0.0;0.0;0.0001
8156;0.00014368;0.00023387;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2285;0.0;0.20736842;0.56741573;0.0;0.0;0.0001
8157;0.00013255;0.00023454;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1926;0.0;0.17657895;0.54269663;0.0;0.0;0.0001
8158;0.00010864;0.00023662;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1683;0.0;0.12842105;0.44531835;0.0;0.0;0.0001
8159;8.6965e-05;0.00023958;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1574;0.0;0.10605263;0.39101124;0.0;0.0;0.0001
8160;6.8186e-05;0.0002424;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.162;0.0;0.13342105;0.33707865;0.0;0.0;0.0001
8161;5.7387e-05;0.0002447;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1722;0.0;0.08026316;0.23220974;0.0;0.0;0.0001
8162;5.4351e-05;0.0002457;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1673;0.0;0.07894737;0.23146067;0.0;0.0;0.0001
8163;5.3719e-05;0.00024621;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1563;0.0;0.06736842;0.22059925;0.0;0.0;0.0001
8164;5.6835e-05;0.00024679;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1416;0.0;0.08131579;0.24382022;0.0;0.0;0.0001
8165;7.2893e-05;0.00025023;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1312;0.0;0.09736842;0.25318352;0.0;0.0;0.0001
8166;0.00010836;0.00025578;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1191;0.0;0.11105263;0.31273408;0.0;0.0;0.0001
8167;0.00015684;0.00025187;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.1036;0.0;0.17342105;0.6093633;0.0;0.0;0.0001
8168;0.00018126;0.00022894;0.0;0.00015860335064263727;0.00011415525114155251;0.12;0.0758;0.0;0.27552632;0.64344569;0.0;0.05126829;0.0001
8169;0.00019301;0.00020495;0.0;0.00014685495429873823;0.00011415525114155251;0.19;0.051;0.0;0.30368421;0.64494382;0.0;0.054054;0.0001
8170;0.0001929;0.00017881;0.0;0.0001644775488145868;0.00011415525114155251;0.23;0.0434;0.0;0.24552632;0.63483146;0.0;0.008034;0.0001
8171;0.00018769;0.00015551;0.0;0.00018797434150238492;0.00011415525114155251;0.26;0.0413;0.0;0.20894737;0.5917603;0.0;0.00511457;0.0001
8172;0.00018341;0.00014045;0.0;0.00020677177565262342;0.00011415525114155251;0.45;0.0358;0.0;0.19157895;0.5576779;0.0;0.0;0.0001
8173;0.00018581;0.00013799;0.0;0.00018797434150238492;0.00011415525114155251;0.4;0.029;0.0;0.18131579;0.56104869;0.0;0.00271886;0.0001
8174;0.00017878;0.00015515;0.0;0.00019032402077116473;0.00011415525114155251;0.18;0.0274;0.0;0.18921053;0.53183521;0.0;0.0;0.0001
8175;0.00017786;0.00019155;0.0;0.00021382081345896285;0.00011415525114155251;0.03;0.0369;0.0;0.19815789;0.54794007;0.0;0.0;0.0001
8176;0.00018852;0.00021205;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0513;0.0;0.23947368;0.58539326;0.0;0.0;0.0001
8177;0.0002125;0.00022295;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0619;0.0;0.325;0.67640449;0.0;0.0;0.0001
8178;0.00021304;0.00023213;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0833;0.0;0.36631579;0.67940075;0.0;0.0;0.0001
8179;0.00020903;0.00023987;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1072;0.0;0.35947368;0.66891386;0.0;0.0;0.0001
8180;0.0001986;0.00024528;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.127;0.0;0.36184211;0.6093633;0.0;0.0;0.0001
8181;0.00017498;0.00024862;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1453;0.0;0.32394737;0.5906367;0.0;0.0;0.0001
8182;0.00014163;0.00024975;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1613;0.0;0.25578947;0.55655431;0.0;0.0;0.0001
8183;0.00011506;0.00024914;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1749;0.0;0.12710526;0.37640449;0.0;0.0;0.0001
