{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
5315;0.000154824;0;0.000153012;0.000206772;0.000114155;0.674862475;0.034137399;0.006181553;0.643304551;0;0;0.753985254;0.0001
5316;0.000152058;0;0.000153012;0.000187974;0.000114155;0.669466136;0.036892361;0.010121465;0.641237656;0;0;0.783843947;0.0001
5317;1.52E-04;0;0.000153012;0.000190324;0.000114155;0.585486861;0.051027953;0.01592743;0.640360796;0;0;0.713849005;0.0001
5318;1.50E-04;0;0.000153012;0.000213821;0.000114155;0.553210324;0.058177575;0.019045829;0.634160112;0;0;0.020230459;0.0001
5319;1.49E-04;0;0.000153012;0.00022322;0.000114155;0.35467083;0.054483079;0.030205885;0.633095349;0;0;0.061513165;0.0001
5320;1.42E-04;0;0.000153012;0.00022322;0.000114155;0.291573549;0.047719289;0.046825027;0.639984992;0;0;0.006504133;0.0001
5321;1.44E-04;0;0.000153012;0.000164478;0.000114155;0.134673242;0.037785821;0.06712595;0.630402127;0;0;0.010977608;0.0001
5322;1.38E-04;0;0.000153012;0.000117484;0.000114155;0.046236843;0.040912895;0.077721025;0.625328846;0;0;0.005336617;0.0001
5323;0.000131266;0;0.000153012;8.81E-05;0.000114155;0.009673762;0.068285738;0.075713727;0.618501845;0;0;0;0.0001
5324;1.24E-04;0;0.000153012;5.87E-05;0.000114155;0;0.101232143;0.072760935;0.61223853;0;0;0;0.0001
5325;1.21E-04;0;0.000153012;3.76E-05;0.000114155;0;0.107741008;0.063640084;0.59050485;0;0;0;0.0001
5326;0.000109262;5.61E-07;0.000153012;2.35E-05;0.000114155;0;0.094127628;0.066182629;0.551672326;0;0;0;0.0001
5327;8.76E-05;3.84E-06;0.000153012;9.40E-06;0.000114155;0;0.090289548;0.12694358;0.49680573;0;0;0;0.0001
5328;6.78E-05;6.64E-06;0.000153012;5.87E-06;0.000114155;0;0.099588118;0.241386582;0.473318319;0;0;0;0.0001
5329;6.51E-05;8.59E-06;0.000153012;2.35E-06;0.000114155;0;0.103218596;0.309408278;0.4617312;0;0;0;0.0001
5330;6.33E-05;1.01E-05;0.000153012;1.17E-06;0.000114155;0;0.094065619;0.293239984;0.460979601;0;0;0;0.0001
5331;6.02E-05;1.17E-05;0.000153012;1.41E-05;0.000114155;0;0.090832299;0.254270419;0.462106995;0;0;0;0.0001
5332;6.12E-05;1.09E-05;0.000153012;3.76E-05;0.000114155;0;0.085268336;0.217878633;0.482713281;0;0;0;0.0001
5333;6.74E-05;4.75E-06;0.000153012;9.40E-05;0.000114155;0.004143603;0.077515584;0.225189578;0.513841933;0;0;0;0.0001
5334;9.39E-05;0;0.000153012;1.82E-04;0.000114155;0.016303847;0.057758244;0.159188221;0.594388096;0;0;0;0.0001
5335;1.27E-04;0;0.000153012;0.000158603;0.000114155;0.10683766;0.04222904;0.06960948;0.618815008;0;0;0.000169523;0.0001
5336;1.41E-04;0;0.000153012;0.000146855;0.000114155;0.203273682;0.045757018;0.017108866;0.629713169;0;0;0.00987654;0.0001
5337;1.46E-04;0;0.000153012;0.000164478;0.000114155;0.239099044;0.055470418;0.020588787;0.632218489;0;0;0.03833505;0.0001
5338;1.55E-04;0;0.000153012;0.000187974;0.000114155;0.426497094;0.066634335;0.023778095;0.626581511;0;0;0.091102687;0.0001
5339;1.55E-04;0;0.000153012;0.000206772;0.000114155;0.251806899;0.081727127;0.04835072;0.624076191;0;0;0.068594236;0.0001
5340;1.53E-04;0;0.000153012;0.000187974;0.000114155;0.285979234;0.09624741;0.040670008;0.622009297;0;0;0.056266555;0.0001
5341;1.54E-04;0;0.000153012;0.000190324;0.000114155;0.283169129;0.10476348;0.03739847;0.617750246;0;0;0;0.0001
5342;1.50E-04;0;0.000153012;0.000213821;0.000114155;0.264902917;0.11168381;0.048308519;0.610672701;0;0;0.052840879;0.0001
5343;1.45E-04;0;0.000153012;0.00022322;0.000114155;0.211369179;0.121795616;0.07762473;0.610234276;0;0;0.326174966;0.0001
5344;1.41E-04;0;0.000153012;0.00022322;0.000114155;0.172989582;0.11995254;0.087934564;0.618376573;0;0;0.123873649;0.0001
5345;1.43E-04;0;0.000153012;0.000164478;0.000114155;0.139850226;0.112278492;0.08284135;0.602655665;0;0;0.027441559;0.0001
5346;1.34E-04;0;0.000153012;0.000117484;0.000114155;0.047713183;0.1071209;0.078559929;0.587060029;0;0;0.020382549;0.0001
5347;0.00012461;0;0.000153012;8.81E-05;0.000114155;0.005347184;0.113611442;0.102459831;0.565514241;0;0;0;0.0001
5348;1.20E-04;7.69E-09;0.000153012;5.87E-05;0.000114155;0;0.11141181;0.12542076;0.559814633;0;0;0;0.0001
5349;1.16E-04;2.18E-06;0.000153012;3.76E-05;0.000114155;0;0.104935091;0.128746393;0.541400493;0;0;0;0.0001
5350;0.000100366;4.57E-06;0.000153012;2.35E-05;0.000114155;0;0.098591881;0.133889929;0.509457621;0;0;0;0.0001
5351;7.98E-05;6.56E-06;0.000153012;9.40E-06;0.000114155;0;0.089197802;0.159393405;0.455279983;0;0;0;0.0001
5352;7.33E-05;9.93E-06;0.000153012;5.87E-06;0.000114155;0;0.084164505;0.180348637;0.442064405;0;0;0;0.0001
5353;6.71E-05;1.43E-05;0.000153012;2.35E-06;0.000114155;0;0.082437753;0.18760721;0.439245912;0;0;0;0.0001
5354;6.32E-05;1.83E-05;0.000153012;1.17E-06;0.000114155;0;0.081457625;0.195796061;0.439809608;0;0;0;0.0001
5355;5.87E-05;2.15E-05;0.000153012;1.41E-05;0.000114155;0;0.080665797;0.182338095;0.44582239;0;0;0;0.0001
5356;5.67E-05;2.21E-05;0.000153012;3.76E-05;0.000114155;0;0.074432189;0.163757629;0.482462748;0;0;0;0.0001
5357;6.78E-05;1.55E-05;0.000153012;9.40E-05;0.000114155;0.005332097;0.066988296;0.146764499;0.538456738;0;0;0;0.0001
5358;9.59E-05;7.06E-06;0.000153012;1.82E-04;0.000114155;0.027651524;0.061637788;0.163292716;0.624076191;0;0;0;0.0001
5359;1.37E-04;3.84E-08;0.000153012;0.000158603;0.000114155;0.063502177;0.069454943;0.195517342;0.650569988;0;0;0.004647074;0.0001
5360;1.50E-04;0;0.000153012;0.000146855;0.000114155;0.142211903;0.091875581;0.212787019;0.657209097;0;0;0.149206259;0.0001
5361;1.52E-04;0;0.000153012;0.000164478;0.000114155;0.233905145;0.107088444;0.206831113;0.670424675;0;0;0.234382344;0.0001
5362;1.55E-04;0;0.000153012;0.000187974;0.000114155;0.408681254;0.12293198;0.184552626;0.677251687;0;0;0.747385222;0.0001
5363;1.57E-04;0;0.000153012;0.000206772;0.000114155;0.405369093;0.132039366;0.168553711;0.678817516;0;0;0.572644199;0.0001
5364;1.54E-04;0;0.000153012;0.000187974;0.000114155;0.705767301;0.146664648;0.164703123;0.671301546;0;0;0.722169329;0.0001
5365;1.55E-04;0;0.000153012;0.000190324;0.000114155;0.696756717;0.159766171;0.179149359;0.659589156;0;0;0.515549043;0.0001
5366;1.50E-04;0;0.000153012;0.000213821;0.000114155;0.594651756;0.163100369;0.197622085;0.659526515;0;0;0.3489426;0.0001
5367;1.45E-04;0;0.000153012;0.00022322;0.000114155;0.472552893;0.165028381;0.196400047;0.647563602;0;0;0.318771579;0.0001
5368;1.38E-04;0;0.000153012;0.00022322;0.000114155;0.365571549;0.158990664;0.200199737;0.663973468;0;0;0.240923985;0.0001
5369;1.40E-04;0;0.000153012;0.000164478;0.000114155;0.173168779;0.146208838;0.199645499;0.677189056;0;0;0.168347912;0.0001
5370;1.37E-04;0;0.000153012;0.000117484;0.000114155;0.052346348;0.145274783;0.184932438;0.678003286;0;0;0.043267703;0.0001
5371;1.30E-04;3.64E-06;0.000153012;8.81E-05;0.000114155;0.01015079;0.161421906;0.206951645;0.663722935;0;0.00E+00;0;0.0001
5372;1.22E-04;1.66E-05;0.000153012;5.87E-05;0.000114155;0;0.173566445;0.211836028;0.650883152;0;0;0;0.0001
5373;1.16E-04;2.27E-05;0.000153012;3.76E-05;0.000114155;0;0.162712631;0.215304054;0.613491195;0;0;0;0.0001
5374;9.65E-05;3.06E-05;0.000153012;2.35E-05;0.000114155;0;0.152283621;0.236240871;0.586934757;0;0;0;0.0001
5375;7.50E-05;3.88E-05;1.53E-04;9.40E-06;0.000114155;0;0.140887431;0.253589578;0.53275713;0;0;0;1.00E-04
5376;6.22E-05;4.59E-05;0.000153012;5.87E-06;0.000114155;0;0.131643176;0.244942334;0.50851812;0;0;0;0.0001
5377;5.46E-05;5.24E-05;0.000153012;2.35E-06;0.000114155;0;0.117099476;0.219340388;0.503758003;0;0;0;0.0001
5378;5.17E-05;5.83E-05;0.000153012;1.17E-06;0.000114155;0;0.102424385;0.194647106;0.493611442;0;0;0;0.0001
5379;5.05E-05;6.31E-05;0.000153012;1.41E-05;0.000114155;0;0.089010256;0.170303452;0.503820644;0;0;0;0.0001
5380;5.17E-05;6.44E-05;0.000153012;3.76E-05;0.000114155;0;0.073529135;0.141540333;0.535700885;0;0;0;0.0001
5381;5.70E-05;5.34E-05;0.000153012;9.40E-05;0.000114155;0.016985502;0.054225006;0.08792427;0.564950544;0;0;0;0.0001
5382;9.01E-05;3.35E-05;0.000153012;1.82E-04;0.000114155;0.088766349;0.049098415;0.067007467;0.6197545;0;0;0.031813215;0.0001
5383;1.25E-04;1.61E-05;0.000153012;0.000158603;0.000114155;0.269275195;0.051370898;0.072002212;0.622071927;0;0.00E+00;0.193380512;0.0001
5384;1.43E-04;1.21E-06;0.000153012;0.000146855;0.000114155;0.452663962;0.053242863;0.063881522;0.626143076;0;0;0.342003728;0.0001
5385;1.45E-04;0;0.000153012;0.000164478;0.000114155;0.596690397;0.054868737;0.053842286;0.631091095;0;0;0.645628982;0.0001
5386;1.48E-04;0;0.000153012;0.000187974;0.000114155;0.707177596;0.056325112;0.042829421;0.630026332;0;0;0.804624682;0.0001
5387;0.000147254;0;0.000153012;0.000206772;0.000114155;0.767610525;0.05409659;0.036636999;0.62225983;0;0;0.900835119;0.0001
5388;0.000146078;0;0.000153012;0.000187974;0.000114155;0.785718092;0.0520271;0.037563504;0.626268348;0;0;0.909587202;0.0001
5389;0.000146657;0;0.000153012;0.000190324;0.000114155;0.752567566;0.061966427;0.059239604;0.629587897;0;0;0.887001366;0.0001
5390;1.43E-04;0;0.000153012;0.000213821;0.000114155;0.668681233;0.070478273;0.11733895;0.607478413;0;0;0.794852197;0.0001
5391;1.39E-04;0;0.000153012;0.00022322;0.000114155;0.543264584;0.074271529;0.22137422;0.615495449;0;0;0.58315705;0.0001
5392;1.33E-04;0;0.000153012;0.00022322;0.000114155;0.373932239;0.080319214;0.340456965;0.621508231;0;0;0.404384942;0.0001
5393;1.34E-04;0;0.000153012;0.000164478;0.000114155;0.185239351;0.097820392;0.417168109;0.621320328;0;0;0.229086673;0.0001
5394;0.000131014;0;0.000153012;0.000117484;0.000114155;0.052346469;0.119658927;0.445094498;0.617750246;0;0;0.04281961;0.0001
5395;0.00012273;0;0.000153012;8.81E-05;0.000114155;0.009574731;0.150801609;0.476037495;0.621069795;0;0.00E+00;0;0.0001
5396;1.14E-04;4.39E-06;0.000153012;5.87E-05;0.000114155;0;0.19517299;0.497654579;0.624577247;0;0;0;0.0001
5397;1.06E-04;1.11E-05;0.000153012;3.76E-05;0.000114155;0;0.233648024;0.543914498;0.606288389;0;0;0;0.0001
5398;9.14E-05;1.82E-05;0.000153012;2.35E-05;0.000114155;0;0.246666239;0.597674881;0.552737088;0;0;0;0.0001
5399;6.93E-05;2.35E-05;0.000153012;9.40E-06;0.000114155;0;0.243273881;0.619910593;0.477264206;0;0;0;0.0001
5400;5.90E-05;2.71E-05;0.000153012;5.87E-06;0.000114155;0;0.253899934;0.634762727;0.439496445;0;0;0;0.0001
5401;4.66E-05;2.99E-05;0.000153012;2.35E-06;0.000114155;0;0.252330107;0.63474866;0.435675829;0;0;0;0.0001
5402;4.84E-05;3.25E-05;0.000153012;1.17E-06;0.000114155;0;0.273693162;0.654719393;0.434736328;0;0;0;0.0001
5403;4.84E-05;3.46E-05;0.000153012;1.41E-05;0.000114155;0;0.286513851;0.673065515;0.43573846;0;0;0;0.0001
5404;4.93E-05;3.38E-05;0.000153012;3.76E-05;0.000114155;0;0.30566806;0.692582778;0.477013673;0;0;0;0.0001
5405;6.25E-05;2.16E-05;0.000153012;9.40E-05;0.000114155;0.017056429;0.282909082;0.686909364;0.54446952;0;0;0;0.0001
5406;9.35E-05;1.13E-05;0.000153012;1.82E-04;0.000114155;0.084777497;0.305650187;0.682582994;0.601528272;0;0;0.040505682;0.0001
5407;1.28E-04;0;0.000153012;0.000158603;0.000114155;0.253927833;0.358158035;0.696954549;0.632406391;0;0.00E+00;0.231034327;0.0001
5408;1.42E-04;0;0.000153012;0.000146855;0.000114155;0.430307917;0.365945915;0.721652627;0.638669696;0;0;0.437780873;0.0001
5409;0.000145651;0;0.000153012;0.000164478;0.000114155;0.571130077;0.382836958;0.717923846;0.640861852;0;0;0.626536336;0.0001
5410;0.000149737;0;0.000153012;0.000187974;0.000114155;0.672682963;0.410874251;0.712279141;0.639233393;0;0;0.770757975;0.0001
5411;0.000148696;0;1.53E-04;0.000206772;0.000114155;0.738054785;0.442117224;0.70158937;0.635036982;0;0;0.895272128;1.00E-04
5412;0.000145058;0;0.000153012;0.000187974;0.000114155;0.747705669;0.4521842;0.697622922;0.616309678;0;0;0.940520225;0.0001
5413;0.000135951;0;0.000153012;0.000190324;0.000114155;0.687230395;0.458749602;0.694286997;0.59551549;0;0;0.884038957;0.0001
5414;0.000127699;0;0.000153012;0.000213821;0.000114155;0.592054658;0.455071421;0.700759161;0.575848705;0;0;0.74367726;0.0001
5415;0.000122449;0;0.000153012;0.00022322;0.000114155;0.460512931;0.461005281;0.709876117;0.559376198;0;0;0.598137689;0.0001
5416;0.000116732;0;0.000153012;0.00022322;0.000114155;0.30263131;0.423276864;0.709106522;0.562633117;0;0;0.412289401;0.0001
5417;0.000117474;0;0.000153012;0.000164478;0.000114155;0.139199707;0.398141479;0.719548458;0.56958539;0;0;0.205520743;0.0001
5418;0.000113097;0;0.000153012;0.000117484;0.000114155;0.032726548;0.363317082;0.74996605;0.571902818;0;0;0.035072693;0.0001
5419;0.000104233;2.97E-06;0.000153012;8.81E-05;0.000114155;0.005166762;0.355495529;0.797275556;0.564887914;0;0.00E+00;0;0.0001
5420;9.51E-05;1.11E-05;0.000153012;5.87E-05;0.000114155;0;0.361597367;0.828099044;0.565514241;0;0;0;0.0001
5421;9.18E-05;1.56E-05;0.000153012;3.76E-05;0.000114155;0;0.368037225;0.822642709;0.542465256;0;0;0;0.0001
5422;8.06E-05;1.95E-05;0.000153012;2.35E-05;0.000114155;0;0.350503803;0.81369181;0.511775039;0;0;0;0.0001
5423;6.28E-05;2.32E-05;0.000153012;9.40E-06;0.000114155;0;0.336304954;0.806645393;0.446949784;0;0;0;0.0001
5424;5.31E-05;2.59E-05;0.000153012;5.87E-06;0.000114155;0;0.330084783;0.792103435;0.414693738;0;0;0;0.0001
5425;4.69E-05;2.76E-05;0.000153012;2.35E-06;0.000114155;0;0.304176383;0.78191758;0.404735079;0;0;0;0.0001
5426;4.55E-05;2.83E-05;0.000153012;1.17E-06;0.000114155;0;0.277264438;0.778177931;0.398847569;0;0;0;0.0001
5427;4.24E-05;2.84E-05;0.000153012;1.41E-05;0.000114155;0;0.248043633;0.744487902;0.399912331;0;0;0;0.0001
5428;4.01E-05;2.70E-05;0.000153012;3.76E-05;0.000114155;0;0.207210311;0.75504992;0.423274471;0;0;0;0.0001
5429;3.94E-05;1.87E-05;0.000153012;9.40E-05;0.000114155;0.016701912;0.175834493;0.68521799;0.425216104;0;0;0;0.0001
5430;4.43E-05;8.17E-06;0.000153012;1.82E-04;0.000114155;0.071136656;0.170540418;0.65811586;0.453839426;0;0;0;0.0001
5431;6.52E-05;0.00E+00;0.000153012;0.000158603;0.000114155;0.185913315;0.201553821;0.669104488;0.498872624;0;0;0.014830942;0.0001
5432;8.68E-05;0;0.000153012;0.000146855;0.000114155;0.324723091;0.224377197;0.70685751;0.561380452;0;0;0.356214301;0.0001
5433;1.00E-04;0;0.000153012;0.000164478;0.000114155;0.474832235;0.229064124;0.72780737;0.582613076;0;0;0.602297411;0.0001
5434;1.07E-04;0;0.000153012;0.000187974;0.000114155;0.565884434;0.24444111;0.743410681;0.602530404;0;0;0.743826892;0.0001
5435;1.04E-04;0;0.000153012;0.000206772;0.000114155;0.573814819;0.251608399;0.753912084;0.54453215;0;0;0.832391684;0.0001
5436;9.85E-05;0;0.000153012;0.000187974;0.000114155;0.604720952;0.262381011;0.751814437;0.535011916;0;0;0.852768873;0.0001
5437;9.75E-05;0;0.000153012;0.000190324;0.000114155;0.571635268;0.256732595;0.743264639;0.520293141;0;0;0.838174881;0.0001
5438;9.40E-05;0;0.000153012;0.000213821;0.000114155;0.498600364;0.242926782;0.729887302;0.516159361;0;0;0.717308673;0.0001
5439;9.30E-05;0;0.000153012;0.00022322;0.000114155;0.398290364;0.231576665;0.712459564;0.516535156;0;0;0.576720191;0.0001
5440;9.51E-05;0;0.000153012;0.00022322;0.000114155;0.261070683;0.22587123;0.688862167;0.520794206;0;0;0.388883343;0.0001
5441;1.01E-04;0;0.000153012;0.000164478;0.000114155;0.117656342;0.213570254;0.656359846;0.528247546;0;0;0.192919825;0.0001
5442;1.00E-04;0;0.000153012;0.000117484;0.000114155;0.027405277;0.210571698;0.624890171;0.530001277;0;0;0.030934132;0.0001
5443;9.54E-05;0;0.000153012;8.81E-05;0.000114155;0.002297542;0.215070591;0.63090989;0.515031968;0;0;0;0.0001
5444;8.72E-05;3.96E-06;0.000153012;5.87E-05;0.000114155;0;0.205963199;0.644398738;0.509269719;0;0;0;0.0001
5445;8.58E-05;8.41E-06;0.000153012;3.76E-05;0.000114155;0;0.191993642;0.650353046;0.493861974;0;0;0;0.0001
5446;7.25E-05;1.23E-05;0.000153012;2.35E-05;0.000114155;0;0.178637189;0.649201341;0.470437194;0;0;0;0.0001
5447;6.06E-05;1.60E-05;0.000153012;9.40E-06;0.000114155;0;0.16561177;0.631478195;0.390705261;0;0;0;0.0001
5448;4.91E-05;1.88E-05;0.000153012;5.87E-06;0.000114155;0;0.15530954;0.618637133;0.369034212;0;0;0;0.0001
5449;4.44E-05;2.06E-05;0.000153012;2.35E-06;0.000114155;0;0.150771296;0.616836493;0.353062771;0;0;0;0.0001
5450;4.27E-05;2.20E-05;0.000153012;1.17E-06;0.000114155;0;0.141362151;0.586865401;0.344482039;0;0;0;0.0001
5451;4.14E-05;2.31E-05;0.000153012;1.41E-05;0.000114155;0;0.127202654;0.54350348;0.341037217;0;0;0;0.0001
5452;3.99E-05;2.20E-05;0.000153012;3.76E-05;0.000114155;0;0.115480046;0.517289427;0.344795202;0;0;0;0.0001
5453;4.00E-05;1.47E-05;0.000153012;9.40E-05;0.000114155;0.011384778;0.087635946;0.476854211;0.349931114;0;0;0;0.0001
5454;4.07E-05;7.29E-06;0.000153012;1.82E-04;0.000114155;0.064194757;0.08307428;0.415394005;0.38638358;0;0;0;0.0001
5455;5.46E-05;0.00E+00;0.000153012;0.000158603;0.000114155;0.206172912;0.096152011;0.388606274;0.436928494;0;0;0.000355998;0.0001
5456;7.28E-05;0.00E+00;0.000153012;0.000146855;0.000114155;0.336787578;0.119028079;0.417122584;0.481648518;0;0;0.046678262;0.0001
5457;8.77E-05;0;0.000153012;0.000164478;0.000114155;0.413385652;0.152159049;0.44519949;0.509081816;0;0;0.549556604;0.0001
5458;9.77E-05;0;0.000153012;0.000187974;0.000114155;0.379434131;0.183777978;0.53455373;0.512526638;0;0;0.733828921;0.0001
5459;1.01E-04;0;0.000153012;0.000206772;0.000114155;0.395363997;0.201245759;0.631661193;0.522422666;0;0;0.821730264;0.0001
5460;9.94E-05;0;0.000153012;0.000187974;0.000114155;0.56122901;0.210605089;0.688350705;0.525992759;0;0;0.821557645;0.0001
5461;9.64E-05;0;0.000153012;0.000190324;0.000114155;0.592741997;0.219132002;0.734239957;0.515345131;0;0;0.633496714;0.0001
5462;9.40E-05;0;0.000153012;0.000213821;0.000114155;0.535615665;0.224711411;0.755648658;0.514530902;0;0;0.655148025;0.0001
5463;9.24E-05;0;0.000153012;0.00022322;0.000114155;0.424486841;0.228077371;0.755737408;0.518100984;0;0;0.535173692;0.0001
5464;9.44E-05;0;0.000153012;0.00022322;0.000114155;0.278216901;0.222160593;0.760983762;0.532631868;0;0;0.373966306;0.0001
5465;1.01E-04;0;0.000153012;0.000164478;0.000114155;0.122584288;0.219160789;0.786497982;0.537204083;0;0;0.183981491;0.0001
5466;1.01E-04;0;0.000153012;0.000117484;0.000114155;0.027381555;0.233796147;0.810729099;0.560253058;0;0;0.027910725;0.0001
5467;1.03E-04;0;0.000153012;8.81E-05;0.000114155;0.001807498;0.271263998;0.845417693;0.561505723;0;0;0;0.0001
5468;9.63E-05;5.54E-06;0.000153012;5.87E-05;0.000114155;0;0.299182474;0.885736348;0.554803983;0;0;0;0.0001
5469;9.16E-05;1.04E-05;0.000153012;3.76E-05;0.000114155;0;0.306489776;0.852937019;0.529249678;0;0;0;0.0001
5470;7.51E-05;1.50E-05;0.000153012;2.35E-05;0.000114155;0;0.312102967;0.832662056;0.477953164;0;0;0;0.0001
5471;5.83E-05;1.89E-05;0.000153012;9.40E-06;0.000114155;0;0.312775381;0.833383951;0.393586386;0;0;0;0.0001
5472;4.93E-05;2.21E-05;0.000153012;5.87E-06;0.000114155;0;0.312195668;0.817957115;0.37554805;0;0;0;0.0001
5473;4.50E-05;2.45E-05;0.000153012;2.35E-06;0.000114155;0;0.308443773;0.811960608;0.365652022;0;0;0;0.0001
5474;4.32E-05;2.62E-05;0.000153012;1.17E-06;0.000114155;0;0.296550037;0.788696148;0.361831406;0;0;0;0.0001
5475;4.19E-05;2.75E-05;0.000153012;1.41E-05;0.000114155;0;0.305547718;0.783234316;0.366842056;0;0;0;0.0001
5476;4.60E-05;2.70E-05;0.000153012;3.76E-05;0.000114155;0;0.320579268;0.788288527;0.403545045;0;0;0;0.0001
5477;5.86E-05;1.90E-05;0.000153012;9.40E-05;0.000114155;0.003456104;0.30684111;0.767274855;0.50688966;0;0;0;0.0001
5478;9.18E-05;9.75E-06;0.000153012;1.82E-04;0.000114155;0.067605488;0.319465523;0.797486236;0.593260703;0;0;0.010338432;0.0001
5479;1.31E-04;0.00E+00;0.000153012;0.000158603;0.000114155;0.198576617;0.376020307;0.837452766;0.606914716;0;0;0.145894669;0.0001
5480;1.47E-04;0;0.000153012;0.000146855;0.000114155;0.225436388;0.401178832;0.879064945;0.608981611;0;0;0.162148019;0.0001
5481;0.000151967;0;0.000153012;0.000164478;0.000114155;0.268973125;0.427078502;0.898541031;0.605975225;0;0;0.296754456;0.0001
5482;0.000152238;0;0.000153012;0.000187974;0.000114155;0.305408472;0.461154755;0.909064048;0.611173767;0;0;0.440310953;0.0001
5483;0.000153332;0;0.000153012;0.000206772;0.000114155;0.33064627;0.489448601;0.895305174;0.607666315;0;0;0.218845104;0.0001
5484;0.000150664;0;0.000153012;0.000187974;0.000114155;0.414084037;0.499179945;0.891506507;0.609858471;0;0;0.197501005;0.0001
5485;0.000146697;0;0.000153012;0.000190324;0.000114155;0.572052859;0.503382069;0.879853977;0.606037856;0;0;0.055801155;0.0001
5486;0.000144555;0;0.000153012;0.000213821;0.000114155;0.552707405;0.505540237;0.867016237;0.596580253;0;0;0.049013706;0.0001
5487;0.000141279;0;0.000153012;0.00022322;0.000114155;0.331105761;0.498139052;0.875265129;0.596141827;0;0;0.065490266;0.0001
5488;1.34E-04;0;0.000153012;0.00022322;0.000114155;0.270948869;0.473830134;0.875285144;0.59883505;0;0;0.086368353;0.0001
5489;1.36E-04;0;0.000153012;0.000164478;0.000114155;0.143389912;0.461007327;0.878577269;0.585682102;0;0;0.083919638;0.0001
5490;0.000129286;0;0.000153012;0.000117484;0.000114155;0.039184846;0.445638892;0.886788882;0.57879246;0;0;0.031112904;0.0001
5491;0.000121284;6.59E-06;0.000153012;8.81E-05;0.000114155;0.002961561;0.472708733;0.890719075;0.56877116;0;0;0;0.0001
5492;1.12E-04;1.33E-05;0.000153012;5.87E-05;0.000114155;0;0.472982085;0.889571719;0.555680844;0;0;0;0.0001
5493;1.06E-04;1.75E-05;0.000153012;3.76E-05;0.000114155;0;0.459872592;0.884378886;0.520042608;0;0;0;0.0001
5494;9.05E-05;2.11E-05;0.000153012;2.35E-05;0.000114155;0;0.448645037;0.881668557;0.467618711;0;0;0;0.0001
5495;7.33E-05;2.49E-05;0.000153012;9.40E-06;0.000114155;0;0.429777797;0.869480778;0.361017176;0;0;0;0.0001
5496;5.75E-05;2.83E-05;0.000153012;5.87E-06;0.000114155;0;0.418963715;0.863692079;0.327132671;0;0;0;0.0001
5497;5.27E-05;3.05E-05;0.000153012;2.35E-06;0.000114155;0;0.404439691;0.853907199;0.325253679;0;0;0;0.0001
5498;4.98E-05;3.15E-05;0.000153012;1.17E-06;0.000114155;0;0.394628399;0.839802471;0.323186784;0;0;0;0.0001
