{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
3820;5.85E-05;0.000127692;0;3.76E-05;0.000114155;3.33E-05;0.16298705;0.276805716;0.033466898;0.409233134;0.299244008;0;0.0001
3821;7.11E-05;0.00011688;0;9.40E-05;0.000114155;0.001311656;0.144114195;0.265618125;0.054646549;0.409536945;0.086815802;0;0.0001
3822;1.08E-04;9.67E-05;0;1.82E-04;0.000114155;0.022467894;0.124286139;0.261725033;0.092087873;0.41160839;0.001878879;0;0.0001
3823;0.000140446;7.36E-05;0;0.000158603;0.000114155;0.060485656;0.130321124;0.257925573;0.105678866;0.415311347;0.020128343;0.033392775;0.0001
3824;0.000158229;5.19E-05;0;0.000146855;0.000114155;0.188522423;0.133995832;0.253401324;0.105359171;0.416139923;0.17243872;0.102687366;0.0001
3825;0.000167382;3.15E-05;0;0.000164478;0.000114155;0.202923093;0.132292655;0.252930432;0.117572328;0.418625661;0.213995327;0.123810909;0.0001
3826;0.000176377;1.46E-05;0;0.000187974;0.000114155;0.201331604;0.135327408;0.243120348;0.121114015;0.423833874;0.123416091;0.044771872;0.0001
3827;0.000182686;4.63E-06;0;0.000206772;0.000114155;0.132525938;0.140188248;0.22797187;0.110620558;0.423242035;0.034929905;0.225017089;0.0001
3828;0.000179121;1.71E-06;0;0.000187974;0.000114155;0.152215786;0.142887642;0.223313816;0.113192787;0.423242035;0.001337349;0.059824658;0.0001
3829;0.000177166;7.26E-07;0;0.000190324;0.000114155;0.183496993;0.136669272;0.234632013;0.100570415;0.416613398;0.092915292;0.184358683;0.0001
3830;0.000172734;4.23E-07;0;0.000213821;0.000114155;0.267867881;0.133091519;0.254477926;0.105429259;0.423030938;0.37805238;0.187094812;0.0001
3831;0.000168875;6.38E-07;0;0.00022322;0.000114155;0.256934586;0.127462396;0.265357858;0.103481054;0.421247521;0.488015706;0.405421777;0.0001
3832;0.000163467;1.41E-06;0;0.00022322;0.000114155;0.373424553;0.132181459;0.267356128;0.100835038;0.426007909;0.299244008;0.208642811;0.0001
3833;0.000163123;2.67E-06;0;0.000164478;0.000114155;0.223795832;0.136709566;0.26248822;0.115727109;0.427461865;0.086815802;0.081785733;0.0001
3834;0.000158678;8.67E-06;0;0.000117484;0.000114155;0.09369288;0.140482034;0.253539599;0.097710435;0.430125159;0.001878879;0.010157617;0.0001
3835;0.000150151;2.89E-05;0;8.81E-05;0.000114155;0.028448561;0.130473422;0.247866595;0.096151178;0.43302518;0.020128343;0;0.0001
3836;0.000134367;5.91E-05;0;5.87E-05;0.000114155;0.00073942;0.122839921;0.256774681;0.093447956;0.43142721;0.17243872;0;0.0001
3837;0.000121997;7.56E-05;0;3.76E-05;0.000114155;0;0.135983926;0.270119581;0.091858533;0.42982923;0.213995327;0;0.0001
3838;0.000112814;8.60E-05;0;2.35E-05;0.000114155;0;0.142503582;0.288125453;0.086081131;0.439002787;0.123416091;0;0.0001
3839;9.30E-05;9.46E-05;0;9.40E-06;0.000114155;0;0.142446394;0.295866857;0.080696363;0.43140156;0.034929905;0;0.0001
3840;7.51E-05;1.03E-04;0;5.87E-06;0.000114155;0;0.13909811;0.283235116;0.063490625;0.436964875;0.001337349;0;0.0001
3841;6.33E-05;1.10E-04;0;2.35E-06;0.000114155;0;0.133768572;0.258168464;0.065193279;0.437615905;0.087075276;0;0.0001
3842;5.66E-05;1.17E-04;0;1.17E-06;0.000114155;0;0.125384737;0.238259624;0.059817938;0.438207744;0.356195094;0;0.0001
3843;5.69E-05;1.22E-04;0;1.41E-05;0.000114155;0;0.119983598;0.225307468;0.054667766;0.437911824;0.459300738;0;0.0001
3844;5.93E-05;1.23E-04;0;3.76E-05;0.000114155;3.33E-05;0.116364064;0.206457502;0.047048592;0.440160825;0.282132042;0;0.0001
3845;7.35E-05;1.05E-04;0;9.40E-05;0.000114155;0.001391503;0.101406575;0.180126164;0.081166496;0.440871037;0.081920883;0;0.0001
3846;1.12E-04;7.91E-05;0;1.82E-04;0.000114155;0.053964388;0.073660404;0.164481939;0.105122796;0.436550591;0.001829;0;0.0001
3847;0.000146607;4.27E-05;0;0.000158603;0.000114155;0.104279322;0.062803846;0.174597405;0.106982211;0.438799582;0.018303253;0.014338535;0.0001
3848;0.000166763;1.12E-05;0;0.000146855;0.000114155;0.219006921;0.066402725;0.189858326;0.087261095;0.447913958;0.160831168;0.081451719;0.0001
3849;0.000172026;0;0;0.000164478;0.000114155;0.299168922;0.076259579;0.198712924;0.088960888;0.450762688;0.201590181;0.162758449;0.0001
3850;0.000176766;0;0;0.000187974;0.000114155;0.324695563;0.094408803;0.204427871;0.104732657;0.449882813;0.117214254;0.483654324;0.0001
3851;0.000183125;0;0;0.000206772;0.000114155;0.596654032;0.1048491;0.206260332;0.105661463;0.448927981;0.033673807;0.304455892;0.0001
3852;0.00018078;0;0;0.000187974;0.000114155;0.502455901;0.105153794;0.201466098;0.104580437;0.450518059;0.001337349;0.166332504;0.0001
3853;0.00017839;0;0;0.000190324;0.000114155;0.411036202;0.099848159;0.204694654;0.098207629;0.453088629;0.081485245;0.100988143;0.0001
3854;0.000172483;0;0;0.000213821;0.000114155;0.373763146;0.106643955;0.22404892;0.10825479;0.452522431;0.335196933;0.097403248;0.0001
3855;0.000168452;0;0;0.00022322;0.000114155;0.303929332;0.111767282;0.257039195;0.127810339;0.454712249;0.431734854;0.094133242;0.0001
3856;0.000164228;0;0;0.00022322;0.000114155;0.188281334;0.116549127;0.301590635;0.124857622;0.4560143;0.265685189;0.082069568;0.0001
3857;0.000163349;0;0;0.000164478;0.000114155;0.164660687;0.126093787;0.348972204;0.118096691;0.456369401;0.077213504;0.048133532;0.0001
3858;0.000159382;0;0;0.000117484;0.000114155;0.071084942;0.128876894;0.388190952;0.11328362;0.458914321;0.001780012;0.01780069;0.0001
3859;0.00015671;0;0;8.81E-05;0.000114155;0.011534208;0.118477653;0.419501173;0.109570284;0.455185724;0.016591962;0;0.0001
3860;0.000144556;1.81E-05;0;5.87E-05;0.000114155;0.00073942;0.126176551;0.43435332;0.106056968;0.45761227;0.149756568;0;0.0001
3861;0.000132178;3.51E-05;0;3.76E-05;0.000114155;0;0.141652834;0.424364617;0.100371112;0.458855139;0.189673956;0;0.0001
3862;0.00012269;4.65E-05;0;2.35E-05;0.000114155;0;0.149098421;0.399762541;0.094588106;0.458119287;0.111223744;0;0.0001
3863;0.000100713;5.72E-05;0;9.40E-06;0.000114155;0;0.14825803;0.379644943;0.097665385;0.458770307;0.032448189;0;0.0001
3864;8.10E-05;6.69E-05;0;5.87E-06;0.000114155;0;0.137609594;0.358391522;0.085751062;0.460934476;0.001337349;0;0.0001
3865;7.11E-05;7.59E-05;0;2.35E-06;0.000114155;0;0.131035584;0.335504722;0.097101449;0.461830135;0.073556955;0;0.0001
3866;6.48E-05;8.39E-05;0;1.17E-06;0.000114155;0;0.126990939;0.323018653;0.056599048;0.461753195;0.305272872;0;0.0001
3867;6.33E-05;9.03E-05;0;1.41E-05;0.000114155;0;0.118375308;0.304997048;0.075080116;0.463832532;0.392489236;0;0.0001
3868;6.65E-05;9.21E-05;0;3.76E-05;0.000114155;3.33E-05;0.114481626;0.284385597;0.077876204;0.464864314;0.242233159;0;0.0001
3869;8.03E-05;7.31E-05;0;9.40E-05;0.000114155;0.001338272;0.100345565;0.253038415;0.085770969;0.464907712;0.070496059;0;0.0001
3870;1.18E-04;4.68E-05;0;1.82E-04;0.000114155;0.02187486;0.067224983;0.221302938;0.106994011;0.464459887;0.001708181;0;0.0001
3871;0.000152041;8.75E-06;0;0.000158603;0.000114155;0.062500165;0.04523845;0.206743546;0.103437062;0.465973025;0.014230385;0.076652072;0.0001
3872;0.000167343;0;0;0.000146855;0.000114155;0.156689886;0.042666705;0.206533104;0.108912779;0.467866925;0.134116552;0.278811224;0.0001
3873;0.000174137;0;0;0.000164478;0.000114155;0.25242384;0.050347347;0.212790091;0.109499721;0.467859033;0.172694842;0.489919614;0.0001
3874;0.000178637;0;0;0.000187974;0.000114155;0.286238031;0.056971168;0.211115824;0.113669113;0.466261053;0.102626204;0.681452736;0.0001
3875;0.000183018;0;2.13E-06;0.000206772;0.000114155;0.279322533;0.058488848;0.205767853;0.109791164;0.46774066;0.030666094;0.742450641;0.0001
3876;0.00017881;0;0.000123172;0.000187974;0.000114155;0.370172959;0.055022861;0.192475403;0.041370001;0.466109148;0.001337349;0.846146319;0.0001
3877;0.000177009;0;0.000334977;0.000190324;0.000114155;0.244884763;0.053240157;0.182136441;0.048271471;0.465813228;0.063809807;0.75805852;0.0001
3878;0.000172019;0;0.000436538;0.000213821;0.000114155;0.177466505;0.054552376;0.185826472;0.084515786;0.466700996;0.268220293;0.161930292;0.0001
3879;0.000167663;0;0.000427535;0.00022322;0.000114155;0.170207522;0.058772545;0.199347946;0.107973837;0.467588754;0.343964545;0.517524638;0.0001
3880;0.00016397;0;0.000322468;0.00022322;0.000114155;0.16124657;0.063487671;0.221550819;0.086006027;0.467825491;0.213168635;0.413530748;0.0001
3881;0.00016234;0;0.000179892;0.000164478;0.000114155;0.127866067;0.06949652;0.252282746;0.098269607;0.468831623;0.062161666;0.056657125;0.0001
3882;0.000160452;0;4.17E-05;0.000117484;0.000114155;0.085499234;0.075936022;0.294626392;0.094862737;0.469541835;0.00161545;0.119846304;0.0001
3883;0.000157012;0;0;8.81E-05;0.000114155;0.003376876;0.08474523;0.348677979;0.120317034;0.468298966;0.011445723;0;0.0001
3884;0.000146422;0;0;5.87E-05;0.000114155;0.000726112;0.107516565;0.393281106;0.110889481;0.46652344;0.115011628;0;0.0001
3885;0.000135946;4.52E-06;0;3.76E-05;0.000114155;0;0.127756621;0.405908925;0.101812838;0.464747915;0.151675501;0;0.0001
3886;0.000128338;1.45E-05;0;2.35E-05;0.000114155;0;0.132117369;0.400769043;0.101290145;0.465990784;0.091868274;0;0.0001
3887;0.000108426;2.44E-05;0;9.40E-06;0.000114155;0;0.130449707;0.391216319;0.093183927;0.46397852;0.028393154;0;0.0001
3888;9.01E-05;3.46E-05;0;5.87E-06;0.000114155;0;0.124979035;0.372602362;0.066716419;0.463149944;0.001337349;0;0.0001
3889;7.78E-05;4.35E-05;0;2.35E-06;0.000114155;0;0.118618067;0.348548277;0.039989421;0.464096884;0.057093452;0;0.0001
3890;7.19E-05;5.09E-05;0;1.17E-06;0.000114155;0;0.114397503;0.316254971;0.05035891;0.463268308;0.242490125;0;0.0001
3891;7.04E-05;5.74E-05;0;1.41E-05;0.000114155;0;0.113229891;0.276807435;0.04068996;0.463420214;0.310320471;0;0.0001
3892;7.24E-05;5.93E-05;0;3.76E-05;0.000114155;4.66E-05;0.112388045;0.237829239;0.049523903;0.464526961;0.192966199;0;0.0001
3893;8.58E-05;3.82E-05;0;9.40E-05;0.000114155;0.017679553;0.101633639;0.185975262;0.082337399;0.465600166;0.056361494;0;0.0001
3894;1.22E-04;1.30E-05;0;1.82E-04;0.000114155;0.061888834;0.073974685;0.140570314;0.091003748;0.46477159;0.001548149;0;0.0001
3895;0.000152793;0;0;0.000158603;0.000114155;0.176620049;0.03794175;0.118802976;0.103422171;0.465033968;0.009614278;0.010892771;0.0001
3896;0.000169876;0;0;0.000146855;0.000114155;0.339779131;0.031636039;0.126961336;0.098190457;0.466860793;0.101939461;0.028609294;0.0001
3897;0.000176182;0;7.19E-05;0.000164478;0.000114155;0.493522447;0.031310478;0.151666185;0.100525598;0.467681478;0.137082597;0.047428081;0.0001
3898;0.000177566;0;0.000687281;0.000187974;0.000114155;0.652168671;0.028810655;0.169785782;0.104971773;0.467208003;0.084312891;0.108295009;0.0001
3899;0.000176853;0;0.001343483;0.000206772;0.000114155;0.732213451;0.02538799;0.155851026;0.095645653;0.46584677;0.0267642;0.132247354;0.0001
3900;0.000171439;0;0.001906382;0.000187974;0.000114155;0.761174779;0.030561294;0.12508513;0.058516028;0.464840639;0.001337349;0.300434179;0.0001
3901;0.000164718;0;0.002317363;0.000190324;0.000114155;0.744530235;0.043650577;0.096624675;0.051633759;0.464477636;0.046976286;0.138253539;0.0001
3902;0.000158522;0;0.002579952;0.000213821;0.000114155;0.582802367;0.038721467;0.077161712;0.05852437;0.464655191;0.203356673;0.064041101;0.0001
3903;0.000153712;0;0.00268128;0.00022322;0.000114155;0.487934876;0.04110931;0.069606385;0.063040277;0.465247039;0.25924941;0.054818;0.0001
3904;0.000149272;0;0.002558576;0.00022322;0.000114155;0.41974902;0.048984471;0.082800821;0.070672207;0.464891929;0.162203552;0.069656671;0.0001
3905;0.000150332;0;0.002180675;0.000164478;0.000114155;0.250788747;0.056983938;0.115246621;0.064186868;0.465779696;0.047516238;0.027822905;0.0001
3906;0.000148822;0;0.001521861;0.000117484;0.000114155;0.069708171;0.058265423;0.164233965;0.061567444;0.466371535;0.001440179;0.001486295;0.0001
3907;0.000149651;0;0.000298509;8.81E-05;0.000114155;0.025390238;0.064518723;0.224221834;0.054972794;0.465576491;0.007014863;0;0.0001
3908;0.000138619;0;0;5.87E-05;0.000114155;0.000139732;0.072138693;0.283166805;0.038466523;0.466760178;0.082420653;0;0.0001
3909;0.000129127;0;0;3.76E-05;0.000114155;0;0.092827854;0.305449912;0.07896832;0.467233653;0.114894415;0;0.0001
3910;0.000123972;0;0;2.35E-05;0.000114155;0;0.10898784;0.281414689;0.085484644;0.467647945;0.072661221;0;0.0001
3911;0.000108615;0.00E+00;0;9.40E-06;0.000114155;0;0.11513459;0.238634714;0.068116912;0.467056097;0.024189823;0;0.0001
3912;9.26E-05;0.00E+00;0;5.87E-06;0.000114155;0;0.11509839;0.196890484;0.044334993;0.467385558;0.001337349;0;0.0001
3913;8.09E-05;0.00E+00;0;2.35E-06;0.000114155;0;0.118331682;0.179566112;0.040024467;0.467241544;0.039802421;0;0.0001
3914;7.52E-05;0.00E+00;0;1.17E-06;0.000114155;0;0.117259124;0.174431395;0.088488861;0.466827252;0.175270029;0;0.0001
3915;7.25E-05;1.74E-06;0;1.41E-05;0.000114155;0;0.11347785;0.184129559;0.086760569;0.466379427;0.22268354;0;0.0001
3916;7.16E-05;3.45E-06;0;3.76E-05;0.000114155;2.00E-05;0.110716281;0.216043367;0.076322312;0.465813228;0.140092053;0;0.0001
3917;7.00E-05;3.69E-06;0;9.40E-05;0.000114155;0.016687284;0.108145126;0.22916575;0.088813911;0.46587241;0.041146591;0;0.0001
3918;7.91E-05;4.31E-06;0;1.82E-04;0.000114155;0.058279906;0.093427982;0.217802196;0.094230505;0.466109148;0.00135751;0;0.0001
3919;9.62E-05;3.86E-06;0;0.000158603;0.000114155;0.135160111;0.083277143;0.226112496;0.106532348;0.466675346;0.005310054;0.076480781;0.0001
3920;1.14E-04;1.97E-06;0;0.000146855;0.000114155;0.282317357;0.082588458;0.231733875;0.098103439;0.468154953;0.068734206;0.119001316;0.0001
3921;1.28E-04;0;0;0.000164478;0.000114155;0.433175795;0.092684576;0.288221762;0.097460235;0.469279448;0.098975393;0.41535074;0.0001
3922;0.000136855;0;8.33E-05;0.000187974;0.000114155;0.546606268;0.117244829;0.350527559;0.098778359;0.468510054;0.064153486;0.247656943;0.0001
3923;0.000137707;0;0.000233179;0.000206772;0.000114155;0.59848327;0.147533205;0.420155606;0.104847802;0.467411208;0.022253443;0.089846275;0.0001
3924;0.000134613;0;0.000332126;0.000187974;0.000114155;0.498911374;0.178267974;0.51234231;0.086996228;0.465813228;0.001337349;0.261356194;0.0001
3925;0.000124875;0;0.000371942;0.000190324;0.000114155;0.457315088;0.212446775;0.580815456;0.067782316;0.469186734;0.033398827;0.344330509;0.0001
3926;0.000118392;0;0.000328861;0.000213821;0.000114155;0.557857945;0.228134297;0.610000279;0.058069382;0.469896936;0.149896426;0.53043629;0.0001
3927;1.15E-04;0;0.000227447;0.00022322;0.000114155;0.419454457;0.248725213;0.634139241;0.050579074;0.468476521;0.189728518;0.420995069;0.0001
3928;1.14E-04;0;8.08E-05;0.00022322;0.000114155;0.326128105;0.250305275;0.643780171;0.053009684;0.468417339;0.120087287;0.407224076;1.00E-04
3929;1.17E-04;0;0;0.000164478;0.000114155;0.248438178;0.255990512;0.631957702;0.058986986;0.470159324;0.035373248;0.029198265;0.0001
3930;1.15E-04;0;0;0.000117484;0.000114155;0.097900559;0.238053053;0.571981791;0.056664968;0.470396061;0.001278067;0.031052664;0.0001
3931;1.10E-04;0;0;8.81E-05;0.000114155;0.028441907;0.196097102;0.486996141;0.066545608;0.470218506;0.003906585;0;0.0001
3932;1.01E-04;4.39E-06;0;5.87E-05;0.000114155;0.000752728;0.178727708;0.404867408;0.064417765;0.471283819;0.056653522;0;0.0001
3933;9.58E-05;1.07E-05;0;3.76E-05;0.000114155;0;0.162681953;0.34672279;0.065887027;0.471047091;0.0845992;0;0.0001
3934;9.49E-05;1.76E-05;0;2.35E-05;0.000114155;0;0.160616659;0.299612282;0.065884048;0.470581508;0.056337204;0;0.0001
3935;8.08E-05;2.80E-05;0;9.40E-06;0.000114155;0;0.166289451;0.250501488;0.050027168;0.471384435;0.02042326;0;0.0001
3936;6.53E-05;3.74E-05;0;5.87E-06;0.000114155;0;0.163879483;0.210716544;0.062858855;0.470792596;0.001337349;0;0.0001
3937;5.44E-05;4.64E-05;0;2.35E-06;0.000114155;0;0.153620768;0.182818183;0.058365118;0.469786464;0.026410882;0;0.0001
3938;4.58E-05;5.50E-05;0;1.17E-06;0.000114155;0;0.151344999;0.160644336;0.053901897;0.468898697;0.121784704;0;0.0001
3939;4.08E-05;6.28E-05;0;1.41E-05;0.000114155;0;0.141686221;0.138295135;0.050090591;0.468010939;0.153326526;0;0.0001
3940;3.90E-05;6.64E-05;0;3.76E-05;0.000114155;5.99E-05;0.133119062;0.111703103;0.055127522;0.467089639;0.097883245;0;0.0001
3941;3.99E-05;4.89E-05;0;9.40E-05;0.000114155;0.017119789;0.112935098;0.089443072;0.060677729;0.468569245;0.028950473;0;0.0001
3942;4.72E-05;2.71E-05;0;1.82E-04;0.000114155;0.059350351;0.093393523;0.072582006;0.066969361;0.468569245;0.001183201;0;0.0001
3943;6.19E-05;7.41E-06;0;0.000158603;0.000114155;0.175671087;0.085668577;0.053271821;0.045332459;0.469194626;0.00253136;0.010295987;0.0001
3944;7.81E-05;6.73E-07;0;0.000146855;0.000114155;0.329764424;0.089402326;0.03655063;0.030470197;0.468898697;0.043658125;0.023916533;0.0001
3945;9.16E-05;0;0;0.000164478;0.000114155;0.355913388;0.082890628;0.026368288;0.050847274;0.469312989;0.06867876;0.044734156;0.0001
3946;1.01E-04;0;0;0.000187974;0.000114155;0.487616825;0.074499659;0.022096153;0.060879774;0.469312989;0.047494561;0.05516432;0.0001
3947;1.10E-04;0;0;0.000206772;0.000114155;0.742255627;0.064514786;0.020825152;0.050229688;0.468425231;0.018280307;0.065082574;0.0001
3948;0.000108845;0;6.42E-07;0.000187974;0.000114155;0.737315739;0.057011349;0.020826554;0.104778545;0.467655828;0.001337349;0.085483772;0.0001
3949;1.02E-04;0;0.000105178;0.000190324;0.000114155;0.734212359;0.052856556;0.022447643;0.131784361;0.469668091;0.02158045;0.060396301;0.0001
3950;9.50E-05;0;0.000124845;0.000213821;0.000114155;0.641044965;0.05609326;0.035467768;0.110245799;0.470023202;0.102011605;0.043843424;0.0001
3951;8.99E-05;0;5.35E-05;0.00022322;0.000114155;0.575130776;0.063324883;0.060409377;0.114069621;0.470792596;0.127809586;0.051077607;0.0001
3952;9.12E-05;0;4.08E-06;0.00022322;0.000114155;0.412938644;0.071370307;0.089923273;0.120656164;0.471206889;0.082233002;0.033154356;0.0001
3953;9.66E-05;0;1.85E-06;0.000164478;0.000114155;0.24428621;0.087608061;0.122760006;0.118721536;0.473633435;0.024411662;0.016701538;0.0001
3954;1.02E-04;0;0;0.000117484;0.000114155;0.070227321;0.106309269;0.162044919;0.12292383;0.476000809;0.001110781;0.003494699;0.0001
3955;1.04E-04;2.09E-06;0;8.81E-05;0.000114155;0.02756192;0.118342376;0.203142517;0.108148108;0.478190618;0.001698753;0;0.0001
3956;1.01E-04;5.30E-06;0;5.87E-05;0.000114155;0.000232887;0.127125505;0.230921623;0.102084615;0.476770203;0.034824057;0;0.0001
3957;9.65E-05;1.41E-05;0;3.76E-05;0.000114155;0;0.132986799;0.252572641;0.100178368;0.476144823;0.057486408;0;0.0001
3958;9.63E-05;2.79E-05;0;2.35E-05;0.000114155;0;0.1350968;0.279631924;0.097858006;0.472712136;0.041126897;0;0.0001
3959;8.00E-05;3.99E-05;0;9.40E-06;0.000114155;0;0.136402694;0.305960021;0.08563854;0.469457003;0.016678117;0;0.0001
3960;6.38E-05;5.01E-05;0;5.87E-06;0.000114155;0;0.134429951;0.327977507;0.055529348;0.469871296;0.001337349;0;0.0001
3961;5.42E-05;5.86E-05;0;2.35E-06;0.000114155;0;0.133178987;0.335383202;0.051286766;0.47093661;0.017378114;0;0.0001
3962;4.93E-05;6.59E-05;0;1.17E-06;0.000114155;0;0.128250104;0.328574557;0.058780889;0.470522317;0.084503692;0;0.0001
3963;4.79E-05;7.29E-05;0;1.41E-05;0.000114155;0;0.121891906;0.324406691;0.072531381;0.469220266;0.105293428;0;0.0001
3964;5.22E-05;7.76E-05;0;3.76E-05;0.000114155;0;0.114254706;0.299165662;0.074833971;0.467918215;0.068346712;0;0.0001
3965;6.60E-05;7.22E-05;0;9.40E-05;0.000114155;0.016414474;0.100991974;0.253035646;0.090427894;0.468332508;0.020373908;0;0.0001
3966;1.04E-04;6.03E-05;0;1.82E-04;0.000114155;0.050555913;0.096948536;0.218698066;0.097916892;0.466971266;0.001041378;0;0.0001
3967;0.000138187;4.46E-05;0;0.000158603;0.000114155;0.170588262;0.093794778;0.189562521;0.103023914;0.472771317;0.00107224;0.017372431;0.0001
3968;0.000156693;2.69E-05;0;0.000146855;0.000114155;0.185200755;0.088264208;0.164680449;0.103385568;0.473599903;0.027270107;0.030201608;0.0001
3969;0.000165261;9.50E-06;0;0.000164478;0.000114155;0.296312636;0.086230658;0.146461119;0.10382471;0.475020318;0.047581309;0.058830794;0.0001
3970;0.00017078;4.42E-06;0;0.000187974;0.000114155;0.484943497;0.087031889;0.132313093;0.10417957;0.476559106;0.035355442;0.207810577;0.0001
3971;0.000176659;1.56E-07;0;0.000206772;0.000114155;0.484579597;0.093462966;0.120004468;0.101869341;0.477235786;0.015172389;0.078918368;0.0001
3972;0.000172641;0;0;0.000187974;0.000114155;0.31273447;0.097770587;0.113293019;0.104214375;0.476052099;0.001337349;0.085669819;0.0001
3973;0.000171602;0;0;0.000190324;0.000114155;0.294990228;0.106733061;0.115746793;0.103939499;0.474394937;0.014612236;0.122361148;0.0001
3974;0.000166963;0;0;0.000213821;0.000114155;0.252144875;0.117327981;0.129970058;0.103349219;0.474454129;0.072776388;0.120355919;0.0001
3975;0.000163143;0;0;0.00022322;0.000114155;0.194543504;0.121288424;0.148846022;0.105068919;0.4741582;0.09026265;0.244784741;0.0001
3976;0.000157858;0;0;0.00022322;0.000114155;0.217123349;0.128541209;0.168250713;0.109498764;0.474217391;0.059026142;0.171969657;0.0001
3977;0.00015699;0;0;0.000164478;0.000114155;0.165614413;0.137169124;0.18846096;0.111633411;0.475105149;0.017656783;0.082112088;0.0001
