{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
3514;0.00017535;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.63816257;0.01361089;0.0453;0;0.08333333;0.08188971445;0.63816257;0.0001
3515;0.000181;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.46684114;0.01200961;0.0588;0;0.08333333;0.02623539476;0.46684114;0.0001
3516;0.00016907;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.23846829;0.01841473;0.0674;0;0.08333333;0.001337349021;0.23846829;0.0001
3517;0.00016734;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.37227171;0.02642114;0.0663;0;0.05833333;0.05496416592;0.37227171;0.0001
3518;0.00016491;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.29831657;0.04003203;0.0691;0;0.04166667;0.2342941604;0.29831657;0.0001
3519;0.00016116;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.19077686;0.04963971;0.0733;0;0.03333333;0.2996138405;0.19077686;0.0001
3520;0.0001565;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.02333314;0.06405124;0.0715;0;0.025;0.186527256;0.02333314;0.0001
3521;0.00015479;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.07554857;0.07606085;0.0776;0;0.00833333;0.0545114941;0.07554857;0.0001
3522;0.00015021;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.05135743;0.07766213;0.097;0;0.00833333;0.0015261374;0.05135743;0.0001
3523;0.00013705;1.1623e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.09047238;0.1467;0;0.00833333;0.009050317202;0.0;0.0001
3524;0.00011979;5.4692e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0888711;0.2426;0;0.00833333;0.09781306086;0.0;0.0001
3525;0.00010933;7.4238e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.07926341;0.3504;0;0.00833333;0.1324349048;0.0;0.0001
3526;0.00012174;8.0834e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.09767814;0.4202;0;0.00833333;0.08188971445;0.0;0.0001
3527;0.00010623;8.4394e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.13290633;0.4329;0;0.0;0.02623539476;0.0;0.0001
3528;7.8459e-05;8.9664e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.18014412;0.4467;0;0.0;0.001337349021;0.0;0.0001
3529;5.897e-05;9.5214e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.21377102;0.4808;0;0.00833333;0.05288848963;0.0;0.0001
3530;4.9482e-05;9.9612e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.27061649;0.5232;0;0.04166667;0.226284986;0.0;0.0001
3531;4.6061e-05;9.8983e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.31305044;0.5079;0;0.05;0.2891563522;0.0;0.0001
3532;4.6637e-05;9.9769e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.31945556;0.4718;0;0.05833333;0.180233168;0.0;0.0001
3533;5.5014e-05;9.5895e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.28502802;0.4788;0;0.05833333;0.05270242651;0.0;0.0001
3534;8.6792e-05;8.3033e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2786229;0.4358;0;0.05833333;0.001504335769;0.0;0.0001
3535;0.00012346;6.2022e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.03847629;0.22097678;0.4069;0;0.05833333;0.008508853023;0.03847629;0.0001
3536;0.00014572;4.2075e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.193755;0.3952;0;0.025;0.09379954546;0.0;0.0001
3537;0.00015969;2.8446e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.02931686;0.19615693;0.3869;0;0.01666667;0.1278934692;0.02931686;0.0001
3538;0.0001675;1.9807e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.00482486;0.25860689;0.3587;0;0.05;0.07951341713;0.00482486;0.0001
3539;0.00017628;9.3015e-06;0.0;0.00018797434150238492;0.00011415525114155251;0.00373286;0.32105685;0.3217;0;0.075;0.02571360125;0.00373286;0.0001
3540;0.00016957;2.3036e-06;0.0;0.00020677177565262342;0.00011415525114155251;0.02770114;0.33706966;0.287;0;0.05833333;0.001337349021;0.02770114;0.0001
3541;0.00016535;6.1079e-07;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.32265813;0.2484;0;0.03333333;0.04889523314;0.0;0.0001
3542;0.00016179;1.9022e-06;0.0;0.00019032402077116473;0.00011415525114155251;0.02805771;0.33066453;0.2065;0;0.025;0.2108183955;0.02805771;0.0001
3543;0.00015692;4.4152e-06;0.0;0.00021382081345896285;0.00011415525114155251;0.03133371;0.34267414;0.1681;0;0.025;0.2689770698;0.03133371;0.0001
3544;0.00015328;8.9001e-06;0.0;0.00022321953053408208;0.00011415525114155251;0.27714514;0.36829464;0.1356;0;0.025;0.168072964;0.27714514;0.0001
3545;0.00015109;1.4956e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.04293343;0.33386709;0.1049;0;0.01666667;0.04920525634;0.04293343;0.0001
3546;0.00014505;2.6404e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.01399543;0.28342674;0.0796;0;0.00833333;0.001461357383;0.01399543;0.0001
3547;0.00013252;4.7555e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.24099279;0.0738;0;0.00833333;0.007491583912;0.0;0.0001
3548;0.00011658;8.3801e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.18094476;0.1151;0;0.00833333;0.08610490712;0.0;0.0001
3549;0.00010817;9.935e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.14011209;0.1474;0;0.01666667;0.1191244532;0.0;0.0001
3550;0.00011694;0.00010448;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.12730184;0.1646;0;0.025;0.07489962807;0.0;0.0001
3551;0.00010352;0.00011;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.13450761;0.1678;0;0.03333333;0.02469086207;0.0;0.0001
3552;7.5163e-05;0.00011954;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.12329864;0.1575;0;0.03333333;0.001337349021;0.0;0.0001
3553;5.6574e-05;0.00012891;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.13210568;0.1501;0;0.025;0.0469762859;0.0;0.0001
3554;4.5803e-05;0.0001335;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.12089672;0.1455;0;0.025;0.203356673;0.0;0.0001
3555;4.0301e-05;0.00013575;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.11609287;0.1627;0;0.025;0.2592494097;0.0;0.0001
3556;4.6287e-05;0.00013814;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.12329864;0.1758;0;0.025;0.1622035522;0.0;0.0001
3557;5.8939e-05;0.00013413;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.12329864;0.2037;0;0.025;0.04751623795;0.0;0.0001
3558;8.9697e-05;0.00012179;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.13370697;0.2505;0;0.025;0.001440178623;0.0;0.0001
3559;0.00012777;0.00010509;0.0;0.0001821001433304354;0.00011415525114155251;0.03145629;0.17053643;0.3052;0;0.03333333;0.007014863164;0.03145629;0.0001
3560;0.00014923;8.6471e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.05770886;0.14331465;0.3694;0;0.04166667;0.08242065298;0.05770886;0.0001
3561;0.00016238;6.9072e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.02473714;0.17213771;0.4428;0;0.06666667;0.1148944153;0.02473714;0.0001
3562;0.00016718;5.0521e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.00120343;0.24579664;0.4988;0;0.06666667;0.07266122051;0.00120343;0.0001
3563;0.00017488;3.115e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.05220429;0.27782226;0.5769;0;0.04166667;0.02418982281;0.05220429;0.0001
3564;0.00016682;1.4991e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.23121429;0.31144916;0.6902;0;0.04166667;0.001337349021;0.23121429;0.0001
3565;0.00016305;6.2301e-06;0.0;0.00018797434150238492;0.00011415525114155251;0.33457543;0.38190552;0.7984;0;0.03333333;0.04152196587;0.33457543;0.0001
3566;0.00015881;3.0714e-06;0.0;0.00019032402077116473;0.00011415525114155251;0.05113457;0.44835869;0.8843;0;0.03333333;0.1820319594;0.05113457;0.0001
3567;0.00014999;7.6611e-06;0.0;0.00021382081345896285;0.00011415525114155251;0.01389514;0.52201761;0.9319;0;0.03333333;0.2314791576;0.01389514;0.0001
3568;0.00014569;1.8237e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.00316457;0.57966373;0.9387;0;0.03333333;0.1454183013;0.00316457;0.0001
3569;0.00015059;3.0191e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.56605284;0.8842;0;0.03333333;0.04268195464;0.0;0.0001
3570;0.00014787;4.8008e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.48999199;0.7315;0;0.025;0.001377872033;0.0;0.0001
3571;0.00013885;6.5564e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.45716573;0.531;0;0.00833333;0.005706861249;0.0;0.0001
3572;0.00012307;7.9647e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.35708567;0.4485;0;0.00833333;0.07200136352;0.0;0.0001
3573;0.00011327;9.2666e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.4051241;0.4211;0;0.00833333;0.1028074368;0.0;0.0001
3574;0.00011915;0.00010602;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.40592474;0.3966;0;0.00833333;0.06621445086;0.0;0.0001
3575;0.0001064;0.0001204;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.40832666;0.3746;0;0.01666667;0.02272746481;0.0;0.0001
3576;7.2599e-05;0.00013387;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.36589271;0.3722;0;0.03333333;0.001337349021;0.0;0.0001
3577;5.285e-05;0.00014387;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.27622098;0.3806;0;0.04166667;0.03813101868;0.0;0.0001
3578;4.0274e-05;0.00014992;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.22578062;0.3826;0;0.04166667;0.1686776633;0.0;0.0001
3579;3.4099e-05;0.00015406;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2153723;0.3621;0;0.04166667;0.2141135996;0.0;0.0001
3580;3.0643e-05;0.00015982;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.20576461;0.3664;0;0.04166667;0.1348974748;0.0;0.0001
3581;2.3474e-05;0.00015395;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1817454;0.3612;0;0.03333333;0.03964849658;0.0;0.0001
3582;2.8208e-05;0.00013656;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.15932746;0.3362;0;0.03333333;0.001337349021;0.0;0.0001
3583;5.4804e-05;0.00010795;0.0;0.0001821001433304354;0.00011415525114155251;0.06329143;0.13530825;0.3077;0;0.03333333;0.004932081169;0.06329143;0.0001
3584;8.4998e-05;7.8845e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.09845829;0.13210568;0.2614;0;0.03333333;0.06556740871;0.09845829;0.0001
3585;0.00011039;6.2737e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.15699171;0.1601281;0.224;0;0.05;0.09523977675;0.15699171;0.0001
3586;0.00011449;5.8741e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.38762657;0.19135308;0.1935;0;0.05833333;0.06213573618;0.38762657;0.0001
3587;0.00012006;4.8916e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.40557771;0.26341073;0.1656;0;0.05833333;0.02178605798;0.40557771;0.0001
3588;0.00012091;3.5566e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.111618;0.26581265;0.1425;0;0.05;0.001337349021;0.111618;0.0001
3589;0.00011227;2.6351e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.22927543;0.2530024;0.1218;0;0.05;0.03492990488;0.22927543;0.0001
3590;0.00010618;2.3297e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.21631629;0.23779023;0.1072;0;0.05;0.1559930149;0.21631629;0.0001
3591;0.00010317;1.986e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.08437371;0.21617294;0.0991;0;0.05;0.1976390216;0.08437371;0.0001
3592;0.00010353;2.0592e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.13268914;0.19615693;0.0977;0;0.05;0.1248967397;0.13268914;0.0001
3593;0.00010224;2.691e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.26601343;0.15452362;0.1083;0;0.05;0.03676228269;0.26601343;0.0001
3594;0.00010139;3.8759e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.02071457;0.11128903;0.1407;0;0.05;0.001297628417;0.02071457;0.0001
3595;9.3475e-05;6.1411e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.08486789;0.1909;0;0.04166667;0.004230804239;0.0;0.0001
3596;7.9141e-05;0.00010045;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.04083267;0.2484;0;0.04166667;0.05952863218;0.0;0.0001
3597;7.1365e-05;0.00011827;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.02001601;0.2817;0;0.03333333;0.08805290891;0.0;0.0001
3598;8.4856e-05;0.00012893;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.01521217;0.2987;0;0.03333333;0.0582280531;0.0;0.0001
3599;7.774e-05;0.00013952;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.01601281;0.2925;0;0.025;0.02087101318;0.0;0.0001
3600;5.1587e-05;0.00014603;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.03282626;0.2935;0;0.025;0.001337349021;0.0;0.0001
3601;3.7151e-05;0.0001427;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.14011209;0.3012;0;0.025;0.03047221008;0.0;0.0001
3602;2.6593e-05;0.00013211;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.30904724;0.3049;0;0.025;0.1381839516;0.0;0.0001
3603;2.2201e-05;0.00012626;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.39151321;0.3364;0;0.025;0.1745464141;0.0;0.0001
3604;2.1859e-05;0.0001268;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.44675741;0.3948;0;0.025;0.110841969;0.0;0.0001
3605;1.7544e-05;0.00012195;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.47477982;0.473;0;0.025;0.0327010313;0.0;0.0001
3606;2.0626e-05;0.00010417;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.48518815;0.5582;0;0.025;0.001239534478;0.0;0.0001
3607;3.5686e-05;8.0468e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.00948257;0.44915933;0.5783;0;0.025;0.003308693859;0.00948257;0.0001
3608;5.8798e-05;5.5844e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.40592474;0.5877;0;0.04166667;0.05118402875;0.0;0.0001
3609;7.7646e-05;3.225e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.01118743;0.35868695;0.6295;0;0.05;0.07796508981;0.01118743;0.0001
3610;9.2412e-05;1.5532e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.01556657;0.43714972;0.7403;0;0.05;0.05267919935;0.01556657;0.0001
3611;0.00011249;4.7118e-06;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.53963171;0.8155;0;0.05;0.01954705588;0.0;0.0001
3612;0.00011604;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.10641429;0.56204964;0.8351;0;0.05;0.001337349021;0.10641429;0.0001
3613;0.0001044;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.59727782;0.8408;0;0.05;0.02772175636;0.0;0.0001
3614;9.47e-05;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.5988791;0.8291;0;0.05;0.1270980621;0.0;0.0001
3615;9.2265e-05;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.62530024;0.8048;0;0.05;0.1601966304;0.0;0.0001
3616;9.1749e-05;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.65972778;0.7512;0;0.04166667;0.1020837832;0.0;0.0001
3617;9.8195e-05;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.66533227;0.683;0;0.04166667;0.03016690106;0.0;0.0001
3618;0.00010642;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.62129704;0.5948;0;0.04166667;0.001201784792;0.0;0.0001
3619;0.00010625;1.5095e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.60608487;0.4701;0;0.04166667;0.002775148023;0.0;0.0001
3620;9.9566e-05;3.4588e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.5908727;0.3561;0;0.04166667;0.04607840205;0.0;0.0001
3621;9.0598e-05;5.2999e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.54203363;0.2881;0;0.05;0.07168719697;0.0;0.0001
3622;9.0453e-05;6.9107e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.46917534;0.2517;0;0.05;0.04918306849;0.0;0.0001
3623;7.9179e-05;8.4883e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.4131305;0.2486;0;0.05;0.0186962783;0.0;0.0001
3624;5.5187e-05;0.00010064;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.35148118;0.2636;0;0.04166667;0.001337349021;0.0;0.0001
3625;4.2301e-05;0.0001149;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.27622098;0.2686;0;0.03333333;0.02641088177;0.0;0.0001
3626;3.2587e-05;0.00012212;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.18414732;0.2541;0;0.03333333;0.1217847036;0.0;0.0001
3627;2.7913e-05;0.00012951;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1265012;0.2041;0;0.03333333;0.1533265259;0.0;0.0001
3628;3.2305e-05;0.00013507;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.07846277;0.1624;0;0.03333333;0.09788324483;0.0;0.0001
3629;4.454e-05;0.00013223;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.06965572;0.1427;0;0.03333333;0.02895047343;0.0;0.0001
3630;8.2889e-05;0.00012371;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.05204163;0.1216;0;0.04166667;0.001183200823;0.0;0.0001
3631;0.00012043;0.00011118;0.0;0.0001821001433304354;0.00011415525114155251;0.00808971;0.03602882;0.1278;0;0.04166667;0.002531359707;0.00808971;0.0001
3632;0.00014373;9.3539e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.023244;0.02241793;0.153;0;0.04166667;0.0436581246;0.023244;0.0001
3633;0.00016039;7.8094e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.08367171;0.01841473;0.189;0;0.075;0.06867876031;0.08367171;0.0001
3634;0.00016098;6.5058e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.27841543;0.01761409;0.2136;0;0.08333333;0.04749456084;0.27841543;0.0001
3635;0.00016878;4.9806e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.46085743;0.02161729;0.2266;0;0.04166667;0.01828030731;0.46085743;0.0001
3636;0.00016051;2.8428e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.20744657;0.03202562;0.2478;0;0.01666667;0.001337349021;0.20744657;0.0001
3637;0.00016253;9.9472e-06;0.0;0.00018797434150238492;0.00011415525114155251;0.19245943;0.05764612;0.3027;0;0.01666667;0.02391441952;0.19245943;0.0001
3638;0.00015819;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.53645057;0.06004804;0.3281;0;0.01666667;0.1116063936;0.53645057;0.0001
3639;0.0001539;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.37425514;0.06485188;0.4081;0;0.03333333;0.1401812264;0.37425514;0.0001
3640;0.00015071;7.0328e-06;0.0;0.00022321953053408208;0.00011415525114155251;0.35557971;0.07205765;0.4224;0;0.05833333;0.08983103714;0.35557971;0.0001
3641;0.00015187;2.1203e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.15984429;0.09927942;0.3656;0;0.075;0.0266166036;0.15984429;0.0001
3642;0.00014956;3.8934e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.04296686;0.14971978;0.2732;0;0.05833333;0.001146609617;0.04296686;0.0001
3643;0.00013698;6.0608e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.16253002;0.2418;0;0.03333333;0.002087462737;0.0;0.0001
3644;0.00012036;8.4953e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1305044;0.2561;0;0.04166667;0.03907481347;0.0;0.0001
3645;0.00010902;9.7657e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.15852682;0.3459;0;0.025;0.06291676289;0.0;0.0001
3646;0.00011868;9.9647e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.26501201;0.5954;0;0.025;0.04423437152;0.0;0.0001
3647;0.00010585;0.00010261;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.41232986;0.758;0;0.025;0.01746696695;0.0;0.0001
3648;7.4631e-05;0.00010575;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.43634908;0.8508;0;0.01666667;0.001337349021;0.0;0.0001
3649;5.982e-05;0.00010438;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.45156125;0.8816;0;0.01666667;0.02391441952;0.0;0.0001
3650;4.7307e-05;9.9908e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.50120096;0.9152;0;0.01666667;0.1116063936;0.0;0.0001
3651;4.3992e-05;9.9018e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.54603683;0.9274;0;0.03333333;0.1401812264;0.0;0.0001
3652;4.3006e-05;0.0001037;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.57245797;0.9268;0;0.03333333;0.08983103714;0.0;0.0001
3653;5.1019e-05;0.00010218;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.55564452;0.9343;0;0.03333333;0.0266166036;0.0;0.0001
3654;8.6608e-05;8.8007e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.65252202;0.9434;0;0.04166667;0.001146609617;0.0;0.0001
3655;0.00013198;6.628e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.6877502;0.9512;0;0.03333333;0.002087462737;0.0;0.0001
3656;0.00015593;4.8706e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.70616493;0.9584;0;0.05833333;0.03907481347;0.0;0.0001
3657;0.00016913;3.3855e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.7133707;0.961;0;0.05;0.06291676289;0.0;0.0001
3658;0.00017746;1.2722e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.69895917;0.9618;0;0.05;0.04423437152;0.0;0.0001
3659;0.00018456;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.67654123;0.9656;0;0.03333333;0.01746696695;0.0;0.0001
3660;0.00017362;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.0;0.66933547;0.9718;0;0.03333333;0.001337349021;0.0;0.0001
3661;0.00017159;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.00123686;0.65972778;0.9741;0;0.025;0.02514199734;0.00123686;0.0001
3662;0.0001704;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.70536429;0.9755;0;0.01666667;0.1166215319;0.0;0.0001
3663;0.00016579;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.71817454;0.9759;0;0.05;0.1466557022;0.0;0.0001
3664;0.00016068;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.72938351;0.9756;0;0.05833333;0.09379954546;0.0;0.0001
3665;0.00016668;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.00173829;0.73018415;0.9704;0;0.04166667;0.02776719358;0.00173829;0.0001
