{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
4926;2.665e-05;2.6962e-06;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.15759;0.1142;0.0559;0.0;0.5;0.0;0.12233743;0.0001
4927;4.6141e-05;0.0;0.00046296;0.0001821001433304354;0.00011415525114155251;0.28498;0.0899;0.0646;0.0;0.5;0.0;0.12861086;0.0001
4928;6.2106e-05;0.0;0.00046296;0.00015860335064263727;0.00011415525114155251;0.43694;0.0663;0.0785;0.0;0.5;0.0;0.15856286;0.0001
4929;6.9793e-05;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.4787;0.0502;0.0808;0.0;0.5;0.0;0.225342;0.0001
4930;7.0088e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.60918;0.0475;0.0871;0.0;0.5;0.0;0.56849743;0.0001
4931;6.7428e-05;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.34272;0.0532;0.0911;0.0;0.5;0.0;0.21178114;0.0001
4932;6.6541e-05;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.50107;0.0509;0.109;0.0;0.5;0.0;0.27213086;0.0001
4933;6.5949e-05;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.2847;0.0408;0.1172;0.0;0.5;0.0;0.21723;0.0001
4934;6.1219e-05;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.24061;0.0342;0.1181;0.0;0.5;0.0;0.049218;0.0001
4935;5.7671e-05;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.08146;0.0441;0.1044;0.0;0.5;0.0;0.00115886;0.0001
4936;5.6488e-05;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.18347;0.0792;0.0492;0.0;0.5;0.0;0.00276343;0.0001
4937;5.5602e-05;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.06731;0.1344;0.0301;0.0;0.5;0.0;0.00989486;0.0001
4938;5.4123e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.02875;0.2005;0.0202;0.0;0.5;0.0;0.0;0.0001
4939;5.1462e-05;0.0;0.00046296;0.00011748396343899057;0.00011415525114155251;0.0;0.2469;0.0114;0.0;0.5;0.0;0.0;0.0001
4940;4.6141e-05;0.0;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.2704;0.0018;0.0;0.5;0.0;0.0;0.0001
4941;4.8556e-05;2.4254e-06;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.3231;0.0176;0.0;0.5;0.0;0.0;0.0001
4942;3.9327e-05;5.9711e-06;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.3502;0.121;0.0;0.5;0.0;0.0;0.0001
4943;2.3799e-05;7.4977e-06;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.3715;0.213;0.0;0.5;0.0;0.0;0.0001
4944;1.3576e-05;9.1844e-06;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.4104;0.2548;0.0;0.5;0.0;0.0;0.0001
4945;8.4515e-06;1.0157e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.446;0.2988;0.0;0.5;0.0;0.0;0.0001
4946;8.9779e-06;1.0797e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.46;0.3218;0.0;0.5;0.0;0.0;0.0001
4947;5.5748e-06;9.3691e-06;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4643;0.3553;0.0;0.5;0.0;0.0;0.0001
4948;2.4472e-06;5.2201e-06;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.00035;0.4693;0.4148;0.0;0.5;0.0;0.0;0.0001
4949;8.5072e-06;8.495e-07;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.00522;0.4332;0.4188;0.0;0.5;0.0;0.0;0.0001
4950;1.9237e-05;0.0;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.05036;0.401;0.4419;0.0;0.5;0.0;0.0;0.0001
4951;3.668e-05;0.0;0.00046296;0.0001821001433304354;0.00011415525114155251;0.03515;0.3698;0.4702;0.0;0.5;0.0;0.0;0.0001
4952;5.5897e-05;0.0;0.00046296;0.00015860335064263727;0.00011415525114155251;0.1533;0.3593;0.4974;0.0;0.5;0.0;0.00387771;0.0001
4953;6.7723e-05;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.19331;0.3698;0.5213;0.0;0.5;0.0;0.02757857;0.0001
4954;7.068e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.54577;0.3839;0.5344;0.0;0.5;0.0;0.39542657;0.0001
4955;7.1271e-05;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.20522;0.4035;0.5614;0.0;0.5;0.0;0.0;0.0001
4956;7.0088e-05;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.04423;0.4256;0.5926;0.0;0.5;0.0;0.03270429;0.0001
4957;6.9201e-05;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.23743;0.4162;0.6252;0.0;0.5;0.0;0.15175457;0.0001
4958;6.7723e-05;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.11427;0.3753;0.6777;0.0;0.5;0.0;0.00130371;0.0001
4959;6.5358e-05;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.03284;0.3397;0.7673;0.0;0.5;0.0;0.02211857;0.0001
4960;6.3584e-05;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.21558;0.3367;0.8178;0.0;0.5;0.0;0.01946657;0.0001
4961;6.2697e-05;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.09103;0.3424;0.8319;0.0;0.5;0.0;0.0897;0.0001
4962;6.2697e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.03708;0.351;0.8636;0.0;0.5;0.0;0.0;0.0001
4963;5.8262e-05;0.0;0.00046296;0.00011748396343899057;0.00011415525114155251;0.00593;0.3787;0.8683;0.0;0.5;0.0;0.0;0.0001
4964;5.3828e-05;0.0;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.4213;0.8695;0.0;0.5;0.0;0.0;0.0001
4965;5.7836e-05;7.1284e-06;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.4288;0.8596;0.0;0.5;0.0;0.0;0.0001
4966;4.6141e-05;1.4589e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.4255;0.8275;0.0;0.5;0.0;0.0;0.0001
4967;2.82e-05;1.9502e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.4314;0.7912;0.0;0.5;0.0;0.0;0.0001
4968;1.7208e-05;2.2949e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.4317;0.8015;0.0;0.5;0.0;0.0;0.0001
4969;1.1281e-05;2.6002e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.4187;0.776;0.0;0.5;0.0;0.0;0.0001
4970;8.5084e-06;3.0028e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.402;0.7664;0.0;0.5;0.0;0.0;0.0001
4971;4.035e-06;3.041e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3821;0.7611;0.0;0.5;0.0;0.0;0.0001
4972;5.0818e-07;2.4365e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.01396;0.3639;0.7164;0.0;0.5;0.0;0.0;0.0001
4973;2.2856e-05;1.3887e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.07242;0.408;0.6447;0.0;0.5;0.0;0.01955571;0.0001
4974;5.6242e-05;2.4377e-06;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.14071;0.4384;0.5832;0.0;0.5;0.0;0.09134914;0.0001
4975;8.8714e-05;0.0;0.00046296;0.0001821001433304354;0.00011415525114155251;0.17388;0.4313;0.546;0.0;0.5;0.0;0.17112086;0.0001
4976;0.00010675;0.0;0.00046296;0.00015860335064263727;0.00011415525114155251;0.48961;0.42;0.5163;0.0;0.5;0.0;0.44180314;0.0001
4977;0.0001103;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.57417;0.4055;0.5038;0.0;0.5;0.0;0.30446743;0.0001
4978;0.00011562;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.49496;0.3814;0.4768;0.0;0.5;0.0;0.56661429;0.0001
4979;0.00011296;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.56281;0.3519;0.4612;0.0;0.5;0.0;0.57180686;0.0001
4980;0.00011562;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.53026;0.3096;0.4575;0.0;0.5;0.0;0.39519257;0.0001
4981;0.00011591;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.57641;0.2575;0.4466;0.0;0.5;0.0;0.22427229;0.0001
4982;0.00011296;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.46884;0.2096;0.4515;0.0;0.5;0.0;0.29623286;0.0001
4983;0.00010616;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.33888;0.1668;0.4642;0.0;0.5;0.0;0.40915457;0.0001
4984;9.9062e-05;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.21394;0.125;0.4412;0.0;0.5;0.0;0.16302;0.0001
4985;9.5219e-05;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.07701;0.0884;0.4298;0.0;0.5;0.0;0.07002171;0.0001
4986;8.694e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.02454;0.0631;0.4227;0.0;0.5;0.0;0.0;0.0001
4987;8.1225e-05;3.8905e-06;0.00046296;0.00011748396343899057;0.00011415525114155251;0.00599;0.0492;0.3899;0.0;0.5;0.0;0.0;0.0001
4988;7.5327e-05;1.2496e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.0376;0.3581;0.0;0.5;0.0;0.0;0.0001
4989;7.4252e-05;1.7273e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.0282;0.376;0.0;0.5;0.0;0.0;0.0001
4990;5.9057e-05;2.1348e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.0207;0.369;0.0;0.5;0.0;0.0;0.0001
4991;4.0567e-05;2.5842e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0146;0.3291;0.0;0.5;0.0;0.0;0.0001
4992;3.0909e-05;3.0705e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.0123;0.2917;0.0;0.5;0.0;0.0;0.0001
4993;2.5715e-05;3.5285e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.0136;0.2793;0.0;0.5;0.0;0.0;0.0001
4994;2.143e-05;3.9643e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0175;0.2559;0.0;0.5;0.0;0.0;0.0001
4995;1.6877e-05;4.0813e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0214;0.2245;0.0;0.5;0.0;0.0;0.0001
4996;1.8195e-05;3.0717e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.01915;0.0245;0.1825;0.0;0.5;0.0;0.0;0.0001
4997;4.0575e-05;1.992e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.06224;0.0205;0.1656;0.0;0.5;0.0;0.0;0.0001
4998;7.1307e-05;2.5608e-06;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.12109;0.0206;0.1762;0.0;0.5;0.0;0.0;0.0001
4999;0.00010113;0.0;0.00046296;0.0001821001433304354;0.00011415525114155251;0.20739;0.0241;0.1619;0.0;0.5;0.0;0.03692743;0.0001
5000;0.00011651;0.0;0.00046296;0.00015860335064263727;0.00011415525114155251;0.54505;0.0271;0.1409;0.0;0.5;0.0;0.27140657;0.0001
5001;0.00012508;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.61909;0.0265;0.1127;0.0;0.5;0.0;0.559806;0.0001
5002;0.00012833;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.32459;0.0185;0.0776;0.0;0.5;0.0;0.17616857;0.0001
5003;0.00012419;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.22558;0.0145;0.0416;0.0;0.5;0.0;0.00723171;0.0001
5004;0.00012981;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.17213;0.0144;0.0139;0.0;0.5;0.0;0.00572743;0.0001
5005;0.00012597;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.24388;0.015;0.0022;0.0;0.5;0.0;0.006942;0.0001
5006;0.00012301;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.25936;0.0204;0.0;0.0;0.5;0.0;0.05370857;0.0001
5007;0.00011532;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.2557;0.0297;0.0;0.0;0.5;0.0;0.177294;0.0001
5008;0.00010823;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.13131;0.0392;0.0001;0.0;0.5;0.0;0.117;0.0001
5009;0.00010261;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.07113;0.0467;0.0019;0.0;0.5;0.0;0.03934543;0.0001
5010;9.4923e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.03036;0.0541;0.0067;0.0;0.5;0.0;0.0;0.0001
5011;9.0488e-05;0.0;0.00046296;0.00011748396343899057;0.00011415525114155251;0.0;0.0609;0.0194;0.0;0.5;0.0;0.0;0.0001
5012;8.6053e-05;0.0;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.0611;0.039;0.0;0.5;0.0;0.0;0.0001
5013;8.2473e-05;3.2379e-06;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.0542;0.0662;0.0;0.5;0.0;0.0;0.0001
5014;6.2876e-05;6.993e-06;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.0441;0.0846;0.0;0.5;0.0;0.0;0.0001
5015;4.4478e-05;1.0576e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0365;0.0882;0.0;0.5;0.0;0.0;0.0001
5016;3.1328e-05;1.4897e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.0333;0.0954;0.0;0.5;0.0;0.0;0.0001
5017;2.4956e-05;1.9428e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.0361;0.101;0.0;0.5;0.0;0.0;0.0001
5018;2.1048e-05;2.2986e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0422;0.0953;0.0;0.5;0.0;0.0;0.0001
5019;1.8356e-05;2.3293e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0468;0.0622;0.0;0.5;0.0;0.0;0.0001
5020;1.9625e-05;1.6596e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.00073;0.0364;0.0398;0.0;0.5;0.0;0.0;0.0001
5021;4.1729e-05;1.145e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.00533;0.0211;0.0281;0.0;0.5;0.0;0.0;0.0001
5022;7.3154e-05;4.7646e-06;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.01173;0.0151;0.0331;0.0;0.5;0.0;0.0;0.0001
5023;0.00010527;0.0;0.00046296;0.0001821001433304354;0.00011415525114155251;0.06389;0.0141;0.0527;0.0;0.5;0.0;0.0;0.0001
5024;0.0001236;0.0;0.00046296;0.00015860335064263727;0.00011415525114155251;0.15388;0.0128;0.0745;0.0;0.5;0.0;0.0;0.0001
5025;0.00012833;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.33941;0.0112;0.0803;0.0;0.5;0.0;0.0;0.0001
5026;0.00012892;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.34717;0.0102;0.0627;0.0;0.5;0.0;0.01868657;0.0001
5027;0.00012064;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.43457;0.0109;0.0428;0.0;0.5;0.0;0.07106914;0.0001
5028;0.00013247;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.28747;0.0141;0.046;0.0;0.5;0.0;0.0;0.0001
5029;0.00012744;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.27624;0.0202;0.0498;0.0;0.5;0.0;0.0;0.0001
5030;0.0001239;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.11471;0.0287;0.045;0.0;0.5;0.0;0.0;0.0001
5031;0.00011591;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.02255;0.041;0.0374;0.0;0.5;0.0;0.020046;0.0001
5032;0.0001103;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.11971;0.0594;0.0269;0.0;0.5;0.0;0.0;0.0001
5033;0.00010527;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.08852;0.0803;0.0218;0.0;0.5;0.0;0.00474686;0.0001
5034;9.9062e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.02802;0.1031;0.0168;0.0;0.5;0.0;0.0;0.0001
5035;9.2656e-05;1.9452e-06;0.00046296;0.00011748396343899057;0.00011415525114155251;0.00107;0.1374;0.0104;0.0;0.5;0.0;0.0;0.0001
5036;8.8076e-05;9.2214e-06;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.1735;0.0063;0.0;0.5;0.0;0.0;0.0001
5037;8.5555e-05;1.3678e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.2042;0.005;0.0;0.5;0.0;0.0;0.0001
5038;6.5445e-05;1.6658e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.2237;0.012;0.0;0.5;0.0;0.0;0.0001
5039;4.6001e-05;1.8898e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2336;0.0204;0.0;0.5;0.0;0.0;0.0001
5040;3.392e-05;2.141e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.2421;0.0512;0.0;0.5;0.0;0.0;0.0001
5041;2.8065e-05;2.3761e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.2431;0.1034;0.0;0.5;0.0;0.0;0.0001
5042;2.2494e-05;2.6224e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2436;0.145;0.0;0.5;0.0;0.0;0.0001
5043;1.9258e-05;2.6064e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.239;0.1773;0.0;0.5;0.0;0.0;0.0001
5044;1.2033e-05;2.1496e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;6e-05;0.2166;0.1669;0.0;0.5;0.0;0.0;0.0001
5045;3.5485e-05;1.4712e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.02094;0.2176;0.1584;0.0;0.5;0.0;0.0;0.0001
5046;7.1408e-05;7.3992e-06;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.05696;0.2335;0.1781;0.0;0.5;0.0;0.0;0.0001
5047;0.00010402;3.6319e-06;0.00046296;0.0001821001433304354;0.00011415525114155251;0.04715;0.2374;0.1865;0.0;0.5;0.0;0.0;0.0001
5048;0.00012241;3.0163e-06;0.00046296;0.00015860335064263727;0.00011415525114155251;0.09874;0.2422;0.1942;0.0;0.5;0.0;0.00525943;0.0001
5049;0.00012634;2.1176e-06;0.00046296;0.00014685495429873823;0.00011415525114155251;0.21636;0.2309;0.1876;0.0;0.5;0.0;0.0;0.0001
5050;0.00013005;5.5402e-07;0.00046296;0.0001644775488145868;0.00011415525114155251;0.08331;0.2132;0.1569;0.0;0.5;0.0;0.0;0.0001
5051;0.00012922;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.20758;0.1959;0.1119;0.0;0.5;0.0;0.24743829;0.0001
5052;0.00013217;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.12443;0.1818;0.0615;0.0;0.5;0.0;0.0;0.0001
5053;0.00013129;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.33226;0.1741;0.0273;0.0;0.5;0.0;0.69847886;0.0001
5054;0.00012774;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.07197;0.1702;0.0078;0.0;0.5;0.0;0.0;0.0001
5055;0.00011938;8.495e-07;0.00046296;0.00021382081345896285;0.00011415525114155251;0.24117;0.1688;0.0014;0.0;0.5;0.0;0.10425257;0.0001
5056;0.00011368;4.5307e-06;0.00046296;0.00022321953053408208;0.00011415525114155251;0.2215;0.1682;0.0019;0.0;0.5;0.0;0.11627571;0.0001
5057;0.00010547;9.6646e-06;0.00046296;0.00022321953053408208;0.00011415525114155251;0.08285;0.1674;0.0043;0.0;0.5;0.0;0.06231086;0.0001
5058;9.6764e-05;1.6855e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.02444;0.1695;0.0049;0.0;0.5;0.0;0.0;0.0001
5059;8.9781e-05;2.7418e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.0032;0.1937;0.0137;0.0;0.5;0.0;0.0;0.0001
5060;8.6244e-05;3.3143e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.2143;0.0314;0.0;0.5;0.0;0.0;0.0001
5061;8.1955e-05;3.755e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.2192;0.0527;0.0;0.5;0.0;0.0;0.0001
5062;6.3622e-05;4.0493e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.2218;0.0787;0.0;0.5;0.0;0.0;0.0001
5063;4.51e-05;4.2389e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2162;0.1072;0.0;0.5;0.0;0.0;0.0001
5064;3.197e-05;4.3583e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.2105;0.1359;0.0;0.5;0.0;0.0;0.0001
5065;2.1536e-05;4.4432e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.2004;0.1694;0.0;0.5;0.0;0.0;0.0001
5066;1.7785e-05;4.3521e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1997;0.2155;0.0;0.5;0.0;0.0;0.0001
5067;1.9855e-05;4.0604e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.193;0.2468;0.0;0.5;0.0;0.0;0.0001
5068;2.3477e-05;3.4029e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;7e-05;0.1693;0.2108;0.0;0.5;0.0;0.0;0.0001
5069;4.2466e-05;2.7529e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.01566;0.1446;0.1985;0.0;0.5;0.0;0.0;0.0001
5070;7.5156e-05;2.0019e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.14599;0.1588;0.2432;0.0;0.5;0.0;0.0;0.0001
5071;0.00010862;1.3641e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.22952;0.1718;0.2502;0.0;0.5;0.0;0.01289229;0.0001
5072;0.00012755;7.7193e-06;0.00046296;0.00015860335064263727;0.00011415525114155251;0.15975;0.1744;0.2349;0.0;0.5;0.0;0.14676257;0.0001
5073;0.0001353;1.2558e-06;0.00046296;0.00014685495429873823;0.00011415525114155251;0.26954;0.1812;0.2315;0.0;0.5;0.0;0.04217571;0.0001
5074;0.00013395;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.20236;0.1943;0.2352;0.0;0.5;0.0;0.0;0.0001
5075;0.00012981;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.27128;0.2184;0.2451;0.0;0.5;0.0;0.0;0.0001
5076;0.00013188;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.54887;0.2547;0.265;0.0;0.5;0.0;0.22575429;0.0001
5077;0.00012419;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.03467;0.291;0.2857;0.0;0.5;0.0;0.02248629;0.0001
5078;0.00011828;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.06409;0.3225;0.298;0.0;0.5;0.0;0.003978;0.0001
5079;0.00010882;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.27927;0.3428;0.3013;0.0;0.5;0.0;0.07855714;0.0001
5080;0.00010261;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.11583;0.3443;0.3012;0.0;0.5;0.0;0.05891229;0.0001
5081;9.4923e-05;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.07802;0.335;0.3067;0.0;0.5;0.0;0.06477343;0.0001
5082;8.7803e-05;6.0819e-06;0.00046296;0.0001644775488145868;0.00011415525114155251;0.0281;0.3242;0.3054;0.0;0.5;0.0;0.0;0.0001
5083;8.0826e-05;1.9502e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;6e-05;0.3146;0.3235;0.0;0.5;0.0;0.0;0.0001
5084;7.2834e-05;2.8354e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.2921;0.3814;0.0;0.5;0.0;0.0;0.0001
5085;7.0993e-05;3.4854e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.2587;0.4006;0.0;0.5;0.0;0.0;0.0001
5086;5.3605e-05;4.0148e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.2266;0.3943;0.0;0.5;0.0;0.0;0.0001
5087;3.6425e-05;4.3386e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2019;0.378;0.0;0.5;0.0;0.0;0.0001
5088;2.4468e-05;4.4679e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.1971;0.3707;0.0;0.5;0.0;0.0;0.0001
5089;2.2617e-05;4.5442e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.1938;0.3628;0.0;0.5;0.0;0.0;0.0001
5090;1.977e-05;4.4359e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1962;0.3564;0.0;0.5;0.0;0.0;0.0001
5091;1.551e-05;3.9717e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1898;0.3337;0.0;0.5;0.0;0.0;0.0001
5092;1.0527e-05;2.4697e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.0;0.1619;0.3043;0.0;0.5;0.0;0.0;0.0001
5093;1.9717e-05;1.2767e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.05243;0.1418;0.3033;0.0;0.5;0.0;0.0;0.0001
5094;3.5366e-05;1.2927e-06;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.02985;0.152;0.3344;0.0;0.5;0.0;0.09493714;0.0001
5095;5.2645e-05;0.0;0.00046296;0.0001821001433304354;0.00011415525114155251;0.08535;0.1617;0.3457;0.0;0.5;0.0;0.08483057;0.0001
5096;7.068e-05;0.0;0.00046296;0.00015860335064263727;0.00011415525114155251;0.32692;0.1766;0.3665;0.0;0.5;0.0;0.0;0.0001
5097;8.014e-05;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.23457;0.1963;0.3689;0.0;0.5;0.0;0.58579114;0.0001
5098;8.1027e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.57079;0.2221;0.3773;0.0;0.5;0.0;0.79523229;0.0001
5099;8.1323e-05;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.0381;0.2498;0.3967;0.0;0.5;0.0;0.52788171;0.0001
5100;8.221e-05;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.16834;0.2766;0.4114;0.0;0.5;0.0;0.49099886;0.0001
